,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,32.7171680397837,,,,,,,,,0.009153948365778
,,,,,,,,,33.7171680397837,,,,,,,,,0.009561487333137
,,,,,,,,,34.7171680397837,,,,,,,,,0.009997585153167
,,,,,,,,,35.7171680397837,,,,,,,,,0.010448544538491
,,,,,,,,,36.7171680397837,,,,,,,,,0.010889298691659
,,,,,,,,,37.7171680397837,,,,,,,,,0.01130745374355
,,,,,,,,,38.7171680397837,,,,,,,,,0.011712574587548
,,,,,,,,,39.7171680397837,,,,,,,,,0.012119911287994
,,,,,,,,,40.7171680397837,,,,,,,,,0.012538107869389
,,,,,,,,,41.7171680397837,,,,,,,,,0.012970372931732
,,,,,,,,,42.7171680397837,,,,,,,,,0.013418240487241
,,,,,,,,,43.7171680397837,,,,,,,,,0.013883048203096
,,,,,,,,,44.7171680397837,,,,,,,,,0.014366243512395
,,,,,,,,,45.7171680397837,,,,,,,,,0.014869419385999
,,,,,,,,,46.7171680397837,,,,,,,,,0.01539434894684
,,,,,,,,,47.7171680397837,,,,,,,,,0.015943002009886
,,,,,,,,,48.7171680397837,,,,,,,,,0.016517582571439
,,,,,,,,,49.7171680397837,,,,,,,,,0.017120559797833
,,,,,,,,,50.7171680397837,,,,,,,,,0.017754713201655
,,,,,,,,,51.7171680397837,,,,,,,,,0.018423183240606
,,,,,,,,,52.7171680397837,,,,,,,,,0.019129533158071
,,,,,,,,,53.7171680397837,,,,,,,,,0.019877825200998
,,,,,,,,,54.7171680397837,,,,,,,,,0.020672715609742
,,,,,,,,,55.7171680397837,,,,,,,,,0.021519570326953
,,,,,,,,,56.7171680397837,,,,,,,,,0.022424619785401
,,,,,,,,,57.7171680397837,,,,,,,,,0.02339514996433
,,,,,,,,,58.7171680397837,,,,,,,,,0.024439775032228
,,,,,,,,,59.7171680397837,,,,,,,,,0.025568877388244
,,,,,,,,,60.7171680397837,,,,,,,,,0.026796067085207
,,,,,,,,,61.7171680397837,,,,,,,,,0.028144938062342
,,,,,,,,,62.7171680397837,,,,,,,,,0.029670328132018
,,,,,,,,,63.7171680397837,,,,,,,,,0.031485308044941
,,,,,,,,,64.7171680397837,,,,,,,,,0.033739276654084
,,,,,,,,,65.7171680397837,,,,,,,,,0.036543866992142
,,,,,,,,,66.7171680397837,,,,,,,,,0.039947997817996
,,,,,,,,,67.7171680397837,,,,,,,,,0.043876792644712
,,,,,,,,,68.7171680397837,,,,,,,,,0.047950620000943
,,,,,,,,,69.7171680397837,,,,,,,,,0.051666895999908
,,,,,,,,,70.7171680397837,,,,,,,,,0.054937717443664
,,,,,,,,,71.7171680397837,,,,,,,,,0.057920001352167
,,,,,,,,,72.7171680397837,,,,,,,,,0.060312687125843
,,,,,,,,,73.7171680397837,,,,,,,,,0.061616412860491
,,,,,,,,,74.7171680397837,,,,,,,,,0.062005688246632
,,,,,,,,,75.7171680397837,,,,,,,,,0.061994622795146
,,,,,,,,,76.7171680397837,,,,,,,,,0.061366666988085
,,,,,,,,,77.7171680397837,,,,,,,,,0.059394774080423
,,,,,,,,,78.7171680397837,,,,,,,,,0.056106622539657
,,,,,,,,,79.7171680397837,,,,,,,,,0.052595038409861
,,,,,,,,,80.7171680397837,,,,,,,,,0.050134060966592
,,,,,,,,,81.7171680397837,,,,,,,,,0.049531945008155
,,,,,,,,,82.7171680397837,,,,,,,,,0.050995425134478
,,,,,,,,,83.7171680397837,,,,,,,,,0.054130823061704
,,,,,,,,,84.7171680397837,,,,,,,,,0.058300758983059
,,,,,,,,,85.7171680397837,,,,,,,,,0.063227710734575
,,,,,,,,,86.7171680397837,,,,,,,,,0.069179990713474
,,,,,,,,,87.7171680397837,,,,,,,,,0.076416635278497
,,,,,,,,,88.7171680397837,,,,,,,,,0.084542437494482
,,,,,,,,,89.7171680397837,,,,,,,,,0.092575621112331
,,,,,,,,,90.7171680397837,,,,,,,,,0.099358246417208
,,,,,,,,,91.7171680397837,,,,,,,,,0.103987856504302
,,,,,,,,,92.7171680397837,,,,,,,,,0.106434708790492
,,,,,,,,,93.7171680397837,,,,,,,,,0.107378581647857
,,,,,,,,,94.7171680397837,,,,,,,,,0.107308481065838
,,,,,,,,,95.7171680397837,,,,,,,,,0.106033334658443
,,,,,,,,,96.7171680397837,,,,,,,,,0.102532967559779
,,,,,,,,,97.7171680397837,,,,,,,,,0.096062194505956
,,,,,,,,,98.7171680397837,,,,,,,,,0.087843406141419
,,,,,,,,,99.7171680397837,,,,,,,,,0.079785186141269
,,,,,,,,,100.717168039784,,,,,,,,,0.072181494092651
,,,,,,,,,101.717168039784,,,,,,,,,0.064958877188137
,,,,,,,,,102.717168039784,,,,,,,,,0.05991800614245
,,,,,,,,,103.717168039784,,,,,,,,,0.0597921093597
,,,,,,,,,104.717168039784,,,,,,,,,0.065215273732244
,,,,,,,,,105.717168039784,,,,,,,,,0.073635925388658
,,,,,,,,,106.717168039784,,,,,,,,,0.081588781035113
,,,,,,,,,107.717168039784,,,,,,,,,0.087012380110188
,,,,,,,,,108.717168039784,,,,,,,,,0.089678793041743
,,,,,,,,,109.717168039784,,,,,,,,,0.090605220989909
,,,,,,,,,110.717168039784,,,,,,,,,0.090814351880991
,,,,,,,,,111.717168039784,,,,,,,,,0.090252384661589
,,,,,,,,,112.717168039784,,,,,,,,,0.087937779274592
,,,,,,,,,113.717168039784,,,,,,,,,0.083845379874721
,,,,,,,,,114.717168039784,,,,,,,,,0.080074649083818
,,,,,,,,,115.717168039784,,,,,,,,,0.078720960675865
,,,,,,,,,116.717168039784,,,,,,,,,0.079752833692182
,,,,,,,,,117.717168039784,,,,,,,,,0.081854620379804
,,,,,,,,,118.717168039784,,,,,,,,,0.083806984054278
,,,,,,,,,119.717168039784,,,,,,,,,0.084629018039072
,,,,,,,,,120.717168039784,,,,,,,,,0.083695871028034
,,,,,,,,,121.717168039784,,,,,,,,,0.081314120994203
,,,,,,,,,122.717168039784,,,,,,,,,0.078514027788572
,,,,,,,,,123.717168039784,,,,,,,,,0.075973792886056
,,,,,,,,,124.717168039784,,,,,,,,,0.07357701173611
,,,,,,,,,125.717168039784,,,,,,,,,0.071020544460365
,,,,,,,,,126.717168039784,,,,,,,,,0.068555560903696
,,,,,,,,,127.717168039784,,,,,,,,,0.067135234649755
,,,,,,,,,128.717168039784,,,,,,,,,0.067913166965091
,,,,,,,,,129.717168039784,,,,,,,,,0.071326508315626
,,,,,,,,,130.717168039784,,,,,,,,,0.076702205055582
,,,,,,,,,131.717168039784,,,,,,,,,0.082960378464957
,,,,,,,,,132.717168039784,,,,,,,,,0.089008189797679
,,,,,,,,,133.717168039784,,,,,,,,,0.093051964660436
,,,,,,,,,134.717168039784,,,,,,,,,0.092358960188064
,,,,,,,,,135.717168039784,,,,,,,,,0.085334597952373
,,,,,,,,,136.717168039784,,,,,,,,,0.074153900229816
,,,,,,,,,137.717168039784,,,,,,,,,0.063223697273421
,,,,,,,,,138.717168039784,,,,,,,,,0.055183148412798
,,,,,,,,,139.717168039784,,,,,,,,,0.04995686540436
,,,,,,,,,140.717168039784,,,,,,,,,0.046489953837443
,,,,,,,,,141.717168039784,,,,,,,,,0.044193954043278
,,,,,,,,,142.717168039784,,,,,,,,,0.042884141439419
,,,,,,,,,143.717168039784,,,,,,,,,0.041893480629742
,,,,,,,,,144.717168039784,,,,,,,,,0.040164385745597
,,,,,,,,,145.717168039784,,,,,,,,,0.037337162778539
,,,,,,,,,146.717168039784,,,,,,,,,0.034248965649726
,,,,,,,,,147.717168039784,,,,,,,,,0.032377464094978
,,,,,,,,,148.717168039784,,,,,,,,,0.033176554570115
,,,,,,,,,149.717168039784,,,,,,,,,0.037277688998284
,,,,,,,,,150.717168039784,,,,,,,,,0.043618004033639
,,,,,,,,,151.717168039784,,,,,,,,,0.051327005717838
,,,,,,,,,152.717168039784,,,,,,,,,0.06383431742287
,,,,,,,,,153.717168039784,,,,,,,,,0.087498127429974
,,,,,,,,,154.717168039784,,,,,,,,,0.120419094486917
,,,,,,,,,155.717168039784,,,,,,,,,0.144744958804114
,,,,,,,,,156.717168039784,,,,,,,,,0.14214080442513
,,,,,,,,,157.717168039784,,,,,,,,,0.116523366906688
,,,,,,,,,158.717168039784,,,,,,,,,0.088038634954125
,,,,,,,,,159.717168039784,,,,,,,,,0.069541077555849
,,,,,,,,,160.717168039784,,,,,,,,,0.060582654763303
,,,,,,,,,161.717168039784,,,,,,,,,0.056775637983827
,,,,,,,,,162.717168039784,,,,,,,,,0.055713707300533
,,,,,,,,,163.717168039784,,,,,,,,,0.056814814131784
,,,,,,,,,164.717168039784,,,,,,,,,0.060035525117738
,,,,,,,,,165.717168039784,,,,,,,,,0.064650601212673
,,,,,,,,,166.717168039784,,,,,,,,,0.068729271141111
,,,,,,,,,167.717168039784,,,,,,,,,0.070935355962021
,,,,,,,,,168.717168039784,,,,,,,,,0.072255072622921
,,,,,,,,,169.717168039784,,,,,,,,,0.073985982382198
,,,,,,,,,170.717168039784,,,,,,,,,0.075437914356857
,,,,,,,,,171.717168039784,,,,,,,,,0.075467240001561
,,,,,,,,,172.717168039784,,,,,,,,,0.074609492453085
,,,,,,,,,173.717168039784,,,,,,,,,0.074900962276972
,,,,,,,,,174.717168039784,,,,,,,,,0.07792851488981
,,,,,,,,,175.717168039784,,,,,,,,,0.081957159417877
,,,,,,,,,176.717168039784,,,,,,,,,0.082271095198409
,,,,,,,,,177.717168039784,,,,,,,,,0.076946794708186
,,,,,,,,,178.717168039784,,,,,,,,,0.06970911196771
,,,,,,,,,179.717168039784,,,,,,,,,0.064892585317136
,,,,,,,,,180.717168039784,,,,,,,,,0.062981665754389
,,,,,,,,,181.717168039784,,,,,,,,,0.062090162097704
,,,,,,,,,182.717168039784,,,,,,,,,0.061145876202475
,,,,,,,,,183.717168039784,,,,,,,,,0.060606344741284
,,,,,,,,,184.717168039784,,,,,,,,,0.061065225400633
,,,,,,,,,185.717168039784,,,,,,,,,0.062413915404715
,,,,,,,,,186.717168039784,,,,,,,,,0.064179648192375
,,,,,,,,,187.717168039784,,,,,,,,,0.065847413688964
,,,,,,,,,188.717168039784,,,,,,,,,0.067046940423263
,,,,,,,,,189.717168039784,,,,,,,,,0.068052324040905
,,,,,,,,,190.717168039784,,,,,,,,,0.069728262719726
,,,,,,,,,191.717168039784,,,,,,,,,0.072401739428892
,,,,,,,,,192.717168039784,,,,,,,,,0.075325856436921
,,,,,,,,,193.717168039784,,,,,,,,,0.077784082530693
,,,,,,,,,194.717168039784,,,,,,,,,0.080019037003072
,,,,,,,,,195.717168039784,,,,,,,,,0.082233778480506
,,,,,,,,,196.717168039784,,,,,,,,,0.083597471988583
,,,,,,,,,197.717168039784,,,,,,,,,0.083257462018595
,,,,,,,,,198.717168039784,,,,,,,,,0.081595408561907
,,,,,,,,,199.717168039784,,,,,,,,,0.079768220509765
,,,,,,,,,200.717168039784,,,,,,,,,0.078506622391584
,,,,,,,,,201.717168039784,,,,,,,,,0.07787228622535
,,,,,,,,,202.717168039784,,,,,,,,,0.077746197478315
,,,,,,,,,203.717168039784,,,,,,,,,0.078120938522346
,,,,,,,,,204.717168039784,,,,,,,,,0.078861301497372
,,,,,,,,,205.717168039784,,,,,,,,,0.078934511907243
,,,,,,,,,206.717168039784,,,,,,,,,0.076400624760003
,,,,,,,,,207.717168039784,,,,,,,,,0.070740672172716
,,,,,,,,,208.717168039784,,,,,,,,,0.064270582077603
,,,,,,,,,209.717168039784,,,,,,,,,0.059178536531765
,,,,,,,,,210.717168039784,,,,,,,,,0.055380073226707
,,,,,,,,,211.717168039784,,,,,,,,,0.052427808436729
,,,,,,,,,212.717168039784,,,,,,,,,0.050923373475704
,,,,,,,,,213.717168039784,,,,,,,,,0.051910407872815
,,,,,,,,,214.717168039784,,,,,,,,,0.055738448346165
,,,,,,,,,215.717168039784,,,,,,,,,0.061369568946543
,,,,,,,,,216.717168039784,,,,,,,,,0.067361373225782
,,,,,,,,,217.717168039784,,,,,,,,,0.073343584190244
,,,,,,,,,218.717168039784,,,,,,,,,0.079405191337508
,,,,,,,,,219.717168039784,,,,,,,,,0.084566544057602
,,,,,,,,,220.717168039784,,,,,,,,,0.087704212994747
,,,,,,,,,221.717168039784,,,,,,,,,0.089075812513027
,,,,,,,,,222.717168039784,,,,,,,,,0.089558342970096
,,,,,,,,,223.717168039784,,,,,,,,,0.090255169077866
,,,,,,,,,224.717168039784,,,,,,,,,0.091972487078439
,,,,,,,,,225.717168039784,,,,,,,,,0.09427338859347
,,,,,,,,,226.717168039784,,,,,,,,,0.096377568432307
,,,,,,,,,227.717168039784,,,,,,,,,0.099142593089593
,,,,,,,,,228.717168039784,,,,,,,,,0.105915723955786
,,,,,,,,,229.717168039784,,,,,,,,,0.119157530788634
,,,,,,,,,230.717168039784,,,,,,,,,0.13562394196144
,,,,,,,,,231.717168039784,,,,,,,,,0.146537056333404
,,,,,,,,,232.717168039784,,,,,,,,,0.144738219230829
,,,,,,,,,233.717168039784,,,,,,,,,0.131889049299832
,,,,,,,,,234.717168039784,,,,,,,,,0.115913290320689
,,,,,,,,,235.717168039784,,,,,,,,,0.102966606151508
,,,,,,,,,236.717168039784,,,,,,,,,0.094424066057017
,,,,,,,,,237.717168039784,,,,,,,,,0.089212857791667
,,,,,,,,,238.717168039784,,,,,,,,,0.086236694155028
,,,,,,,,,239.717168039784,,,,,,,,,0.084787560164062
,,,,,,,,,240.717168039784,,,,,,,,,0.084446847283161
,,,,,,,,,241.717168039784,,,,,,,,,0.084820321541588
,,,,,,,,,242.717168039784,,,,,,,,,0.085047378666699
,,,,,,,,,243.717168039784,,,,,,,,,0.084715096427158
,,,,,,,,,244.717168039784,,,,,,,,,0.084959176718238
,,,,,,,,,245.717168039784,,,,,,,,,0.086991707082659
,,,,,,,,,246.717168039784,,,,,,,,,0.090156767911486
,,,,,,,,,247.717168039784,,,,,,,,,0.092672406988367
,,,,,,,,,248.717168039784,,,,,,,,,0.09357895228978
,,,,,,,,,249.717168039784,,,,,,,,,0.094322618174687
,,,,,,,,,250.717168039784,,,,,,,,,0.099374827646368
,,,,,,,,,251.717168039784,,,,,,,,,0.111154899890564
,,,,,,,,,252.717168039784,,,,,,,,,0.12248922419637
,,,,,,,,,253.717168039784,,,,,,,,,0.121833026859781
,,,,,,,,,254.717168039784,,,,,,,,,0.108253504199488
,,,,,,,,,255.717168039784,,,,,,,,,0.091795066872722
,,,,,,,,,256.717168039784,,,,,,,,,0.079814116242028
,,,,,,,,,257.717168039784,,,,,,,,,0.072341751338458
,,,,,,,,,258.717168039784,,,,,,,,,0.06772708979673
,,,,,,,,,259.717168039784,,,,,,,,,0.065692272851879
,,,,,,,,,260.717168039784,,,,,,,,,0.066970586590173
,,,,,,,,,261.717168039784,,,,,,,,,0.074972160428574
,,,,,,,,,262.717168039784,,,,,,,,,0.09571625937378
,,,,,,,,,263.717168039784,,,,,,,,,0.129897656880354
,,,,,,,,,264.717168039784,,,,,,,,,0.165275726581319
,,,,,,,,,265.717168039784,,,,,,,,,0.183478823233521
,,,,,,,,,266.717168039784,,,,,,,,,0.176665888333509
,,,,,,,,,267.717168039784,,,,,,,,,0.152577788314248
,,,,,,,,,268.717168039784,,,,,,,,,0.122659830849267
,,,,,,,,,269.717168039784,,,,,,,,,0.093925383124652
,,,,,,,,,270.717168039784,,,,,,,,,0.071777400327541
,,,,,,,,,271.717168039784,,,,,,,,,0.059416575607268
,,,,,,,,,272.717168039784,,,,,,,,,0.055061770426986
,,,,,,,,,273.717168039784,,,,,,,,,0.05482694156721
,,,,,,,,,274.717168039784,,,,,,,,,0.056061575591651
,,,,,,,,,275.717168039784,,,,,,,,,0.057500425618336
,,,,,,,,,276.717168039784,,,,,,,,,0.058635864013329
,,,,,,,,,277.717168039784,,,,,,,,,0.059464053480411
,,,,,,,,,278.717168039784,,,,,,,,,0.060055918197081
,,,,,,,,,279.717168039784,,,,,,,,,0.059793242054178
,,,,,,,,,280.717168039784,,,,,,,,,0.057181205695403
,,,,,,,,,281.717168039784,,,,,,,,,0.051359284774513
,,,,,,,,,282.717168039784,,,,,,,,,0.043747982320756
,,,,,,,,,283.717168039784,,,,,,,,,0.03685090427432
,,,,,,,,,284.717168039784,,,,,,,,,0.031840145695218
,,,,,,,,,285.717168039784,,,,,,,,,0.028490308943187
,,,,,,,,,286.717168039784,,,,,,,,,0.026429977732311
,,,,,,,,,287.717168039784,,,,,,,,,0.025279376789372
,,,,,,,,,288.717168039784,,,,,,,,,0.023828323812956
,,,,,,,,,289.717168039784,,,,,,,,,0.020076797447151
,,,,,,,,,290.717168039784,,,,,,,,,0.013548403298158
,,,,,,,,,291.717168039784,,,,,,,,,0.00674868457202
,,,,,,,,,292.717168039784,,,,,,,,,0.002363126236774
,,,,,,,,,293.717168039784,,,,,,,,,0.000565307590605
,,,,,,,,,294.717168039784,,,,,,,,,9.05740406847913E-05
,,,,,,,,,295.717168039784,,,,,,,,,9.55574464608826E-06
,,,,,,,,,296.717168039784,,,,,,,,,6.53498240060519E-07
,,,,,,,,,297.717168039784,,,,,,,,,2.85667473899733E-08
