,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,76.3709442348439,,,,,,,,,0.038937007975838
,,,,,,,,,77.3709442348439,,,,,,,,,0.040880668803127
,,,,,,,,,78.3709442348439,,,,,,,,,0.043031030208827
,,,,,,,,,79.3709442348439,,,,,,,,,0.045469721852301
,,,,,,,,,80.3709442348439,,,,,,,,,0.048315630095566
,,,,,,,,,81.3709442348439,,,,,,,,,0.051635478761271
,,,,,,,,,82.3709442348439,,,,,,,,,0.055310930916175
,,,,,,,,,83.3709442348439,,,,,,,,,0.059180899492009
,,,,,,,,,84.3709442348439,,,,,,,,,0.063222205069376
,,,,,,,,,85.3709442348439,,,,,,,,,0.066876877707141
,,,,,,,,,86.3709442348439,,,,,,,,,0.068632684342368
,,,,,,,,,87.3709442348439,,,,,,,,,0.067703106948545
,,,,,,,,,88.3709442348439,,,,,,,,,0.065343322728027
,,,,,,,,,89.3709442348439,,,,,,,,,0.063328264351183
,,,,,,,,,90.3709442348439,,,,,,,,,0.0622933481106
,,,,,,,,,91.3709442348439,,,,,,,,,0.062011106930747
,,,,,,,,,92.3709442348439,,,,,,,,,0.062277846684848
,,,,,,,,,93.3709442348439,,,,,,,,,0.062963119355599
,,,,,,,,,94.3709442348439,,,,,,,,,0.063686689900916
,,,,,,,,,95.3709442348439,,,,,,,,,0.064250018726798
,,,,,,,,,96.3709442348439,,,,,,,,,0.065057219644586
,,,,,,,,,97.3709442348439,,,,,,,,,0.066690721680829
,,,,,,,,,98.3709442348439,,,,,,,,,0.069520982361845
,,,,,,,,,99.3709442348439,,,,,,,,,0.073902840273175
,,,,,,,,,100.370944234844,,,,,,,,,0.080548485178341
,,,,,,,,,101.370944234844,,,,,,,,,0.090779333877593
,,,,,,,,,102.370944234844,,,,,,,,,0.106115342804411
,,,,,,,,,103.370944234844,,,,,,,,,0.125455587534637
,,,,,,,,,104.370944234844,,,,,,,,,0.140839438374504
,,,,,,,,,105.370944234844,,,,,,,,,0.141234586575915
,,,,,,,,,106.370944234844,,,,,,,,,0.125973464240637
,,,,,,,,,107.370944234844,,,,,,,,,0.106926486595727
,,,,,,,,,108.370944234844,,,,,,,,,0.093968093601148
,,,,,,,,,109.370944234844,,,,,,,,,0.086990107242796
,,,,,,,,,110.370944234844,,,,,,,,,0.081817964870474
,,,,,,,,,111.370944234844,,,,,,,,,0.076895871933326
,,,,,,,,,112.370944234844,,,,,,,,,0.073573670593987
,,,,,,,,,113.370944234844,,,,,,,,,0.072950499506616
,,,,,,,,,114.370944234844,,,,,,,,,0.074321351981017
,,,,,,,,,115.370944234844,,,,,,,,,0.076378240851875
,,,,,,,,,116.370944234844,,,,,,,,,0.078279339246191
,,,,,,,,,117.370944234844,,,,,,,,,0.079576864784942
,,,,,,,,,118.370944234844,,,,,,,,,0.080222379246033
,,,,,,,,,119.370944234844,,,,,,,,,0.080348830843645
,,,,,,,,,120.370944234844,,,,,,,,,0.079604661972852
,,,,,,,,,121.370944234844,,,,,,,,,0.077218717100322
,,,,,,,,,122.370944234844,,,,,,,,,0.073238334499279
,,,,,,,,,123.370944234844,,,,,,,,,0.06929517989556
,,,,,,,,,124.370944234844,,,,,,,,,0.06718279950242
,,,,,,,,,125.370944234844,,,,,,,,,0.067130472977138
,,,,,,,,,126.370944234844,,,,,,,,,0.068243597004969
,,,,,,,,,127.370944234844,,,,,,,,,0.069910853847502
,,,,,,,,,128.370944234844,,,,,,,,,0.072352227020633
,,,,,,,,,129.370944234844,,,,,,,,,0.076049279487753
,,,,,,,,,130.370944234844,,,,,,,,,0.080346088082392
,,,,,,,,,131.370944234844,,,,,,,,,0.082999547729856
,,,,,,,,,132.370944234844,,,,,,,,,0.082247466152372
,,,,,,,,,133.370944234844,,,,,,,,,0.078541228417645
,,,,,,,,,134.370944234844,,,,,,,,,0.073755026311969
,,,,,,,,,135.370944234844,,,,,,,,,0.069730762943659
,,,,,,,,,136.370944234844,,,,,,,,,0.067166363358495
,,,,,,,,,137.370944234844,,,,,,,,,0.065380074854398
,,,,,,,,,138.370944234844,,,,,,,,,0.063404460410762
,,,,,,,,,139.370944234844,,,,,,,,,0.061034266735402
,,,,,,,,,140.370944234844,,,,,,,,,0.058628792280498
,,,,,,,,,141.370944234844,,,,,,,,,0.056421700415455
,,,,,,,,,142.370944234844,,,,,,,,,0.05433565805663
,,,,,,,,,143.370944234844,,,,,,,,,0.052198460082549
,,,,,,,,,144.370944234844,,,,,,,,,0.049959935746587
,,,,,,,,,145.370944234844,,,,,,,,,0.047718588499014
,,,,,,,,,146.370944234844,,,,,,,,,0.045601598965874
,,,,,,,,,147.370944234844,,,,,,,,,0.043850602427488
,,,,,,,,,148.370944234844,,,,,,,,,0.04301883572137
,,,,,,,,,149.370944234844,,,,,,,,,0.043369655156348
,,,,,,,,,150.370944234844,,,,,,,,,0.044028006833494
,,,,,,,,,151.370944234844,,,,,,,,,0.043831802350093
,,,,,,,,,152.370944234844,,,,,,,,,0.042718209270355
,,,,,,,,,153.370944234844,,,,,,,,,0.041505429716181
,,,,,,,,,154.370944234844,,,,,,,,,0.041292246249659
,,,,,,,,,155.370944234844,,,,,,,,,0.042958589409113
,,,,,,,,,156.370944234844,,,,,,,,,0.045753062167721
,,,,,,,,,157.370944234844,,,,,,,,,0.047208269158949
,,,,,,,,,158.370944234844,,,,,,,,,0.045916816340074
,,,,,,,,,159.370944234844,,,,,,,,,0.042921968776777
,,,,,,,,,160.370944234844,,,,,,,,,0.039999912904389
,,,,,,,,,161.370944234844,,,,,,,,,0.038256854864237
,,,,,,,,,162.370944234844,,,,,,,,,0.038076011311666
,,,,,,,,,163.370944234844,,,,,,,,,0.039471126267936
,,,,,,,,,164.370944234844,,,,,,,,,0.042504451615601
,,,,,,,,,165.370944234844,,,,,,,,,0.047612563259924
,,,,,,,,,166.370944234844,,,,,,,,,0.055548861304307
,,,,,,,,,167.370944234844,,,,,,,,,0.066553871882305
,,,,,,,,,168.370944234844,,,,,,,,,0.079257197820044
,,,,,,,,,169.370944234844,,,,,,,,,0.090475616795908
,,,,,,,,,170.370944234844,,,,,,,,,0.096583991252223
,,,,,,,,,171.370944234844,,,,,,,,,0.096722415913068
,,,,,,,,,172.370944234844,,,,,,,,,0.093864663824457
,,,,,,,,,173.370944234844,,,,,,,,,0.090845790348823
,,,,,,,,,174.370944234844,,,,,,,,,0.088397979846036
,,,,,,,,,175.370944234844,,,,,,,,,0.087352469321806
,,,,,,,,,176.370944234844,,,,,,,,,0.089134023725818
,,,,,,,,,177.370944234844,,,,,,,,,0.094481338520535
,,,,,,,,,178.370944234844,,,,,,,,,0.101417303449194
,,,,,,,,,179.370944234844,,,,,,,,,0.103779247509194
,,,,,,,,,180.370944234844,,,,,,,,,0.096253606882458
,,,,,,,,,181.370944234844,,,,,,,,,0.081566489880119
,,,,,,,,,182.370944234844,,,,,,,,,0.067273062581015
,,,,,,,,,183.370944234844,,,,,,,,,0.057281983914785
,,,,,,,,,184.370944234844,,,,,,,,,0.050836515882938
,,,,,,,,,185.370944234844,,,,,,,,,0.046168811051355
,,,,,,,,,186.370944234844,,,,,,,,,0.042198385213139
,,,,,,,,,187.370944234844,,,,,,,,,0.038584030408944
,,,,,,,,,188.370944234844,,,,,,,,,0.03567075608031
,,,,,,,,,189.370944234844,,,,,,,,,0.034014533903052
,,,,,,,,,190.370944234844,,,,,,,,,0.033576898683819
,,,,,,,,,191.370944234844,,,,,,,,,0.033700014999315
,,,,,,,,,192.370944234844,,,,,,,,,0.033773385807603
,,,,,,,,,193.370944234844,,,,,,,,,0.03359746610812
,,,,,,,,,194.370944234844,,,,,,,,,0.033360189453228
,,,,,,,,,195.370944234844,,,,,,,,,0.033467942423945
,,,,,,,,,196.370944234844,,,,,,,,,0.034221431026673
,,,,,,,,,197.370944234844,,,,,,,,,0.035530188380867
,,,,,,,,,198.370944234844,,,,,,,,,0.036992060512362
,,,,,,,,,199.370944234844,,,,,,,,,0.038312711736492
,,,,,,,,,200.370944234844,,,,,,,,,0.039515864317142
,,,,,,,,,201.370944234844,,,,,,,,,0.04074156425934
,,,,,,,,,202.370944234844,,,,,,,,,0.042054067981039
,,,,,,,,,203.370944234844,,,,,,,,,0.043416540504488
,,,,,,,,,204.370944234844,,,,,,,,,0.044716610686931
,,,,,,,,,205.370944234844,,,,,,,,,0.045852217769019
,,,,,,,,,206.370944234844,,,,,,,,,0.046823107625651
,,,,,,,,,207.370944234844,,,,,,,,,0.04770799961661
,,,,,,,,,208.370944234844,,,,,,,,,0.04854763794254
,,,,,,,,,209.370944234844,,,,,,,,,0.049237768270728
,,,,,,,,,210.370944234844,,,,,,,,,0.049601006588755
,,,,,,,,,211.370944234844,,,,,,,,,0.049735832480979
,,,,,,,,,212.370944234844,,,,,,,,,0.050517424007282
,,,,,,,,,213.370944234844,,,,,,,,,0.05403768590914
,,,,,,,,,214.370944234844,,,,,,,,,0.062799331314349
,,,,,,,,,215.370944234844,,,,,,,,,0.075886882326283
,,,,,,,,,216.370944234844,,,,,,,,,0.08669292975912
,,,,,,,,,217.370944234844,,,,,,,,,0.089565774521075
,,,,,,,,,218.370944234844,,,,,,,,,0.086593645607358
,,,,,,,,,219.370944234844,,,,,,,,,0.083070410434352
,,,,,,,,,220.370944234844,,,,,,,,,0.081031118429956
,,,,,,,,,221.370944234844,,,,,,,,,0.079969983572238
,,,,,,,,,222.370944234844,,,,,,,,,0.079608802259132
,,,,,,,,,223.370944234844,,,,,,,,,0.080306566139035
,,,,,,,,,224.370944234844,,,,,,,,,0.082384293128329
,,,,,,,,,225.370944234844,,,,,,,,,0.085736222779416
,,,,,,,,,226.370944234844,,,,,,,,,0.0899099055465
,,,,,,,,,227.370944234844,,,,,,,,,0.09439161106595
,,,,,,,,,228.370944234844,,,,,,,,,0.098628473429792
,,,,,,,,,229.370944234844,,,,,,,,,0.102224170858188
,,,,,,,,,230.370944234844,,,,,,,,,0.10516787293377
,,,,,,,,,231.370944234844,,,,,,,,,0.107217531708151
,,,,,,,,,232.370944234844,,,,,,,,,0.107389977636441
,,,,,,,,,233.370944234844,,,,,,,,,0.105035502113424
,,,,,,,,,234.370944234844,,,,,,,,,0.101225643971479
,,,,,,,,,235.370944234844,,,,,,,,,0.098048322389287
,,,,,,,,,236.370944234844,,,,,,,,,0.096487117692456
,,,,,,,,,237.370944234844,,,,,,,,,0.096050341683951
,,,,,,,,,238.370944234844,,,,,,,,,0.097099093537893
,,,,,,,,,239.370944234844,,,,,,,,,0.101313753646892
,,,,,,,,,240.370944234844,,,,,,,,,0.107910021193117
,,,,,,,,,241.370944234844,,,,,,,,,0.112070681456355
,,,,,,,,,242.370944234844,,,,,,,,,0.110074444952962
,,,,,,,,,243.370944234844,,,,,,,,,0.104272903389358
,,,,,,,,,244.370944234844,,,,,,,,,0.099965481354682
,,,,,,,,,245.370944234844,,,,,,,,,0.099425051418523
,,,,,,,,,246.370944234844,,,,,,,,,0.101604545524126
,,,,,,,,,247.370944234844,,,,,,,,,0.104577829878521
,,,,,,,,,248.370944234844,,,,,,,,,0.106872354888104
,,,,,,,,,249.370944234844,,,,,,,,,0.108150417372853
,,,,,,,,,250.370944234844,,,,,,,,,0.108598021081279
,,,,,,,,,251.370944234844,,,,,,,,,0.108335862027015
,,,,,,,,,252.370944234844,,,,,,,,,0.106896319299622
,,,,,,,,,253.370944234844,,,,,,,,,0.102135736235038
,,,,,,,,,254.370944234844,,,,,,,,,0.092670291596586
,,,,,,,,,255.370944234844,,,,,,,,,0.082637988743521
,,,,,,,,,256.370944234844,,,,,,,,,0.079016395675917
,,,,,,,,,257.370944234844,,,,,,,,,0.083287393248826
,,,,,,,,,258.370944234844,,,,,,,,,0.090205738581661
,,,,,,,,,259.370944234844,,,,,,,,,0.093781038507853
,,,,,,,,,260.370944234844,,,,,,,,,0.091782601779268
,,,,,,,,,261.370944234844,,,,,,,,,0.085945457008229
,,,,,,,,,262.370944234844,,,,,,,,,0.079778892729534
,,,,,,,,,263.370944234844,,,,,,,,,0.076155828138097
,,,,,,,,,264.370944234844,,,,,,,,,0.075932141061278
,,,,,,,,,265.370944234844,,,,,,,,,0.077926729472271
,,,,,,,,,266.370944234844,,,,,,,,,0.079999611249888
,,,,,,,,,267.370944234844,,,,,,,,,0.080865350589325
,,,,,,,,,268.370944234844,,,,,,,,,0.081823470858222
,,,,,,,,,269.370944234844,,,,,,,,,0.086714232124274
,,,,,,,,,270.370944234844,,,,,,,,,0.099962002383176
,,,,,,,,,271.370944234844,,,,,,,,,0.123088094610029
,,,,,,,,,272.370944234844,,,,,,,,,0.150620634403218
,,,,,,,,,273.370944234844,,,,,,,,,0.17221654009818
,,,,,,,,,274.370944234844,,,,,,,,,0.183038111028847
,,,,,,,,,275.370944234844,,,,,,,,,0.187675699607725
,,,,,,,,,276.370944234844,,,,,,,,,0.189909519264646
,,,,,,,,,277.370944234844,,,,,,,,,0.185827298555196
,,,,,,,,,278.370944234844,,,,,,,,,0.172517007723691
,,,,,,,,,279.370944234844,,,,,,,,,0.154394927627031
,,,,,,,,,280.370944234844,,,,,,,,,0.136061382920794
,,,,,,,,,281.370944234844,,,,,,,,,0.1175963280444
,,,,,,,,,282.370944234844,,,,,,,,,0.098288124528816
,,,,,,,,,283.370944234844,,,,,,,,,0.079609574331026
,,,,,,,,,284.370944234844,,,,,,,,,0.064295661352123
,,,,,,,,,285.370944234844,,,,,,,,,0.054519179729614
,,,,,,,,,286.370944234844,,,,,,,,,0.049680207948452
,,,,,,,,,287.370944234844,,,,,,,,,0.046237658177212
,,,,,,,,,288.370944234844,,,,,,,,,0.041891117577569
,,,,,,,,,289.370944234844,,,,,,,,,0.037477722343395
,,,,,,,,,290.370944234844,,,,,,,,,0.03408972090276
,,,,,,,,,291.370944234844,,,,,,,,,0.031550798516993
,,,,,,,,,292.370944234844,,,,,,,,,0.029339263283243
,,,,,,,,,293.370944234844,,,,,,,,,0.02725579785696
,,,,,,,,,294.370944234844,,,,,,,,,0.025394972336359
,,,,,,,,,295.370944234844,,,,,,,,,0.023911150591759
,,,,,,,,,296.370944234844,,,,,,,,,0.022840915858815
,,,,,,,,,297.370944234844,,,,,,,,,0.022109788040709
,,,,,,,,,298.370944234844,,,,,,,,,0.021626838566087
,,,,,,,,,299.370944234844,,,,,,,,,0.021334848033822
,,,,,,,,,300.370944234844,,,,,,,,,0.021213937964278
,,,,,,,,,301.370944234844,,,,,,,,,0.021278475857778
,,,,,,,,,302.370944234844,,,,,,,,,0.02156078500974
,,,,,,,,,303.370944234844,,,,,,,,,0.022029308453468
,,,,,,,,,304.370944234844,,,,,,,,,0.022487062474434
,,,,,,,,,305.370944234844,,,,,,,,,0.022674921131554
,,,,,,,,,306.370944234844,,,,,,,,,0.022536726288036
,,,,,,,,,307.370944234844,,,,,,,,,0.022236342272182
,,,,,,,,,308.370944234844,,,,,,,,,0.021937732694139
,,,,,,,,,309.370944234844,,,,,,,,,0.021703059360863
,,,,,,,,,310.370944234844,,,,,,,,,0.021537387999748
,,,,,,,,,311.370944234844,,,,,,,,,0.021435188421395
,,,,,,,,,312.370944234844,,,,,,,,,0.021393688034989
,,,,,,,,,313.370944234844,,,,,,,,,0.021413975155342
,,,,,,,,,314.370944234844,,,,,,,,,0.021500862860022
,,,,,,,,,315.370944234844,,,,,,,,,0.021663434652001
,,,,,,,,,316.370944234844,,,,,,,,,0.021916032705392
,,,,,,,,,317.370944234844,,,,,,,,,0.022274995714264
,,,,,,,,,318.370944234844,,,,,,,,,0.022729253414629
,,,,,,,,,319.370944234844,,,,,,,,,0.02315766102272
,,,,,,,,,320.370944234844,,,,,,,,,0.02328277095023
,,,,,,,,,321.370944234844,,,,,,,,,0.022859809236356
,,,,,,,,,322.370944234844,,,,,,,,,0.021891860910348
,,,,,,,,,323.370944234844,,,,,,,,,0.020330102720035
,,,,,,,,,324.370944234844,,,,,,,,,0.017579112157488
,,,,,,,,,325.370944234844,,,,,,,,,0.013015003733196
,,,,,,,,,326.370944234844,,,,,,,,,0.007474938014804
,,,,,,,,,327.370944234844,,,,,,,,,0.003067358280896
,,,,,,,,,328.370944234844,,,,,,,,,0.000850024617842
,,,,,,,,,329.370944234844,,,,,,,,,0.000153526529303
,,,,,,,,,330.370944234844,,,,,,,,,1.76789039699884E-05
,,,,,,,,,331.370944234844,,,,,,,,,1.27998869214543E-06
,,,,,,,,,332.370944234844,,,,,,,,,5.77426032121429E-08
,,,,,,,,,333.370944234844,,,,,,,,,1.61311389593089E-09
