,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,187.736307476691,,,,,,,,,0.062426917220319
,,,,,,,,,188.736307476691,,,,,,,,,0.062753844931624
,,,,,,,,,189.736307476691,,,,,,,,,0.067078946401923
,,,,,,,,,190.736307476691,,,,,,,,,0.073917132061513
,,,,,,,,,191.736307476691,,,,,,,,,0.0824351179868
,,,,,,,,,192.736307476691,,,,,,,,,0.092451041108388
,,,,,,,,,193.736307476691,,,,,,,,,0.102171840321917
,,,,,,,,,194.736307476691,,,,,,,,,0.108309978904493
,,,,,,,,,195.736307476691,,,,,,,,,0.109131641882924
,,,,,,,,,196.736307476691,,,,,,,,,0.106152220349843
,,,,,,,,,197.736307476691,,,,,,,,,0.102951161386676
,,,,,,,,,198.736307476691,,,,,,,,,0.102008582134705
,,,,,,,,,199.736307476691,,,,,,,,,0.102440268821868
,,,,,,,,,200.736307476691,,,,,,,,,0.102333706497316
,,,,,,,,,201.736307476691,,,,,,,,,0.102495635482787
,,,,,,,,,202.736307476691,,,,,,,,,0.104284354748491
,,,,,,,,,203.736307476691,,,,,,,,,0.106748757381995
,,,,,,,,,204.736307476691,,,,,,,,,0.10977091671215
,,,,,,,,,205.736307476691,,,,,,,,,0.115294387732172
,,,,,,,,,206.736307476691,,,,,,,,,0.123070537561089
,,,,,,,,,207.736307476691,,,,,,,,,0.129004787272707
,,,,,,,,,208.736307476691,,,,,,,,,0.129514803392427
,,,,,,,,,209.736307476691,,,,,,,,,0.125705335520853
,,,,,,,,,210.736307476691,,,,,,,,,0.121249842163525
,,,,,,,,,211.736307476691,,,,,,,,,0.117670851695222
,,,,,,,,,212.736307476691,,,,,,,,,0.114261620329681
,,,,,,,,,213.736307476691,,,,,,,,,0.11059076388195
,,,,,,,,,214.736307476691,,,,,,,,,0.106647499717305
,,,,,,,,,215.736307476691,,,,,,,,,0.102797924783433
,,,,,,,,,216.736307476691,,,,,,,,,0.100058842927927
,,,,,,,,,217.736307476691,,,,,,,,,0.098980183061554
,,,,,,,,,218.736307476691,,,,,,,,,0.099431437676296
,,,,,,,,,219.736307476691,,,,,,,,,0.100654228871675
,,,,,,,,,220.736307476691,,,,,,,,,0.100214567593322
,,,,,,,,,221.736307476691,,,,,,,,,0.095901029388277
,,,,,,,,,222.736307476691,,,,,,,,,0.090064114173471
,,,,,,,,,223.736307476691,,,,,,,,,0.089119988247392
,,,,,,,,,224.736307476691,,,,,,,,,0.095678641807257
,,,,,,,,,225.736307476691,,,,,,,,,0.102702975406964
,,,,,,,,,226.736307476691,,,,,,,,,0.100853497194292
,,,,,,,,,227.736307476691,,,,,,,,,0.090573725912101
,,,,,,,,,228.736307476691,,,,,,,,,0.079798832294913
,,,,,,,,,229.736307476691,,,,,,,,,0.073329264279671
,,,,,,,,,230.736307476691,,,,,,,,,0.070537135070366
,,,,,,,,,231.736307476691,,,,,,,,,0.068949641790436
,,,,,,,,,232.736307476691,,,,,,,,,0.067595785158621
,,,,,,,,,233.736307476691,,,,,,,,,0.069995626747125
,,,,,,,,,234.736307476691,,,,,,,,,0.084603769834547
,,,,,,,,,235.736307476691,,,,,,,,,0.118042910410128
,,,,,,,,,236.736307476691,,,,,,,,,0.1625893036644
,,,,,,,,,237.736307476691,,,,,,,,,0.195308761785302
,,,,,,,,,238.736307476691,,,,,,,,,0.198274514814205
,,,,,,,,,239.736307476691,,,,,,,,,0.173782805504512
,,,,,,,,,240.736307476691,,,,,,,,,0.136729048352935
,,,,,,,,,241.736307476691,,,,,,,,,0.101710608459046
,,,,,,,,,242.736307476691,,,,,,,,,0.077296878602064
,,,,,,,,,243.736307476691,,,,,,,,,0.064744317948301
,,,,,,,,,244.736307476691,,,,,,,,,0.060446718568285
,,,,,,,,,245.736307476691,,,,,,,,,0.060276449916278
,,,,,,,,,246.736307476691,,,,,,,,,0.06158284768287
,,,,,,,,,247.736307476691,,,,,,,,,0.062804840810223
,,,,,,,,,248.736307476691,,,,,,,,,0.06319886334588
,,,,,,,,,249.736307476691,,,,,,,,,0.062919788879817
,,,,,,,,,250.736307476691,,,,,,,,,0.06248519553667
,,,,,,,,,251.736307476691,,,,,,,,,0.061786742757251
,,,,,,,,,252.736307476691,,,,,,,,,0.059744591697841
,,,,,,,,,253.736307476691,,,,,,,,,0.055407070804969
,,,,,,,,,254.736307476691,,,,,,,,,0.049225467670195
,,,,,,,,,255.736307476691,,,,,,,,,0.042377179471025
,,,,,,,,,256.736307476691,,,,,,,,,0.035615873668819
,,,,,,,,,257.736307476691,,,,,,,,,0.029694172079049
,,,,,,,,,258.736307476691,,,,,,,,,0.025313875401773
,,,,,,,,,259.736307476691,,,,,,,,,0.02195049472643
,,,,,,,,,260.736307476691,,,,,,,,,0.018116474260782
,,,,,,,,,261.736307476691,,,,,,,,,0.013189693095149
,,,,,,,,,262.736307476691,,,,,,,,,0.008088232295027
,,,,,,,,,263.736307476691,,,,,,,,,0.004043417703283
,,,,,,,,,264.736307476691,,,,,,,,,0.001571359028773
,,,,,,,,,265.736307476691,,,,,,,,,0.000446481648808
,,,,,,,,,266.736307476691,,,,,,,,,8.77035565137664E-05
,,,,,,,,,267.736307476691,,,,,,,,,1.14351238684623E-05
,,,,,,,,,268.736307476691,,,,,,,,,9.63507907001606E-07
,,,,,,,,,269.736307476691,,,,,,,,,5.15646942032879E-08
