,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,31.8207849477062,,,,,,,,,0.006089524279652
,,,,,,,,,32.8207849477062,,,,,,,,,0.006350559053706
,,,,,,,,,33.8207849477062,,,,,,,,,0.006618296732833
,,,,,,,,,34.8207849477062,,,,,,,,,0.006893402183058
,,,,,,,,,35.8207849477062,,,,,,,,,0.007176271127656
,,,,,,,,,36.8207849477062,,,,,,,,,0.007467663877678
,,,,,,,,,37.8207849477062,,,,,,,,,0.00776818429725
,,,,,,,,,38.8207849477062,,,,,,,,,0.008078510197526
,,,,,,,,,39.8207849477062,,,,,,,,,0.008399592843532
,,,,,,,,,40.8207849477062,,,,,,,,,0.00873210590363
,,,,,,,,,41.8207849477062,,,,,,,,,0.009077214221144
,,,,,,,,,42.8207849477062,,,,,,,,,0.009435917330332
,,,,,,,,,43.8207849477062,,,,,,,,,0.009809410342317
,,,,,,,,,44.8207849477062,,,,,,,,,0.010199271875888
,,,,,,,,,45.8207849477062,,,,,,,,,0.010606884113066
,,,,,,,,,46.8207849477062,,,,,,,,,0.011034385809765
,,,,,,,,,47.8207849477062,,,,,,,,,0.011483931816317
,,,,,,,,,48.8207849477062,,,,,,,,,0.011958297465243
,,,,,,,,,49.8207849477062,,,,,,,,,0.012461265949091
,,,,,,,,,50.8207849477062,,,,,,,,,0.012997455714293
,,,,,,,,,51.8207849477062,,,,,,,,,0.013574620093212
,,,,,,,,,52.8207849477062,,,,,,,,,0.014205321405234
,,,,,,,,,53.8207849477062,,,,,,,,,0.014908920007455
,,,,,,,,,54.8207849477062,,,,,,,,,0.015698024361829
,,,,,,,,,55.8207849477062,,,,,,,,,0.016542701999076
,,,,,,,,,56.8207849477062,,,,,,,,,0.017367126797964
,,,,,,,,,57.8207849477062,,,,,,,,,0.01811702212879
,,,,,,,,,58.8207849477062,,,,,,,,,0.018810707716256
,,,,,,,,,59.8207849477062,,,,,,,,,0.019499572303719
,,,,,,,,,60.8207849477062,,,,,,,,,0.020217435324222
,,,,,,,,,61.8207849477062,,,,,,,,,0.020978281101927
,,,,,,,,,62.8207849477062,,,,,,,,,0.021787733999921
,,,,,,,,,63.8207849477062,,,,,,,,,0.022650273770914
,,,,,,,,,64.8207849477062,,,,,,,,,0.023570813086966
,,,,,,,,,65.8207849477062,,,,,,,,,0.02455360813137
,,,,,,,,,66.8207849477062,,,,,,,,,0.025603823516684
,,,,,,,,,67.8207849477062,,,,,,,,,0.02672574809524
,,,,,,,,,68.8207849477062,,,,,,,,,0.027923394674214
,,,,,,,,,69.8207849477062,,,,,,,,,0.029200691460147
,,,,,,,,,70.8207849477062,,,,,,,,,0.030560073867426
,,,,,,,,,71.8207849477062,,,,,,,,,0.032004908881412
,,,,,,,,,72.8207849477062,,,,,,,,,0.033538659049509
,,,,,,,,,73.8207849477062,,,,,,,,,0.035167458032968
,,,,,,,,,74.8207849477062,,,,,,,,,0.036903575882493
,,,,,,,,,75.8207849477062,,,,,,,,,0.038768902780784
,,,,,,,,,76.8207849477062,,,,,,,,,0.040808442179941
,,,,,,,,,77.8207849477062,,,,,,,,,0.043103368919413
,,,,,,,,,78.8207849477062,,,,,,,,,0.04574042735892
,,,,,,,,,79.8207849477062,,,,,,,,,0.048625457372488
,,,,,,,,,80.8207849477062,,,,,,,,,0.051274878859626
,,,,,,,,,81.8207849477062,,,,,,,,,0.053185586710717
,,,,,,,,,82.8207849477062,,,,,,,,,0.054723343002341
,,,,,,,,,83.8207849477062,,,,,,,,,0.057080682485939
,,,,,,,,,84.8207849477062,,,,,,,,,0.060740992068442
,,,,,,,,,85.8207849477062,,,,,,,,,0.064547614718578
,,,,,,,,,86.8207849477062,,,,,,,,,0.066905105333873
,,,,,,,,,87.8207849477062,,,,,,,,,0.067423198209105
,,,,,,,,,88.8207849477062,,,,,,,,,0.067179229030109
,,,,,,,,,89.8207849477062,,,,,,,,,0.067682567012716
,,,,,,,,,90.8207849477062,,,,,,,,,0.069477400116472
,,,,,,,,,91.8207849477062,,,,,,,,,0.071731911730167
,,,,,,,,,92.8207849477062,,,,,,,,,0.073382134412496
,,,,,,,,,93.8207849477062,,,,,,,,,0.074064645065104
,,,,,,,,,94.8207849477062,,,,,,,,,0.073986803823361
,,,,,,,,,95.8207849477062,,,,,,,,,0.073968039610961
,,,,,,,,,96.8207849477062,,,,,,,,,0.075174556536481
,,,,,,,,,97.8207849477062,,,,,,,,,0.078384441977685
,,,,,,,,,98.8207849477062,,,,,,,,,0.083721486854599
,,,,,,,,,99.8207849477062,,,,,,,,,0.090725074718674
,,,,,,,,,100.820784947706,,,,,,,,,0.098625309485792
,,,,,,,,,101.820784947706,,,,,,,,,0.106962290644456
,,,,,,,,,102.820784947706,,,,,,,,,0.116459056631665
,,,,,,,,,103.820784947706,,,,,,,,,0.128768170666612
,,,,,,,,,104.820784947706,,,,,,,,,0.143097855079128
,,,,,,,,,105.820784947706,,,,,,,,,0.15153341226744
,,,,,,,,,106.820784947706,,,,,,,,,0.143230164187138
,,,,,,,,,107.820784947706,,,,,,,,,0.119709147983721
,,,,,,,,,108.820784947706,,,,,,,,,0.096267233864474
,,,,,,,,,109.820784947706,,,,,,,,,0.083789411722589
,,,,,,,,,110.820784947706,,,,,,,,,0.080463237027942
,,,,,,,,,111.820784947706,,,,,,,,,0.079126980723336
,,,,,,,,,112.820784947706,,,,,,,,,0.075321815878054
,,,,,,,,,113.820784947706,,,,,,,,,0.069555472420022
,,,,,,,,,114.820784947706,,,,,,,,,0.064359900094098
,,,,,,,,,115.820784947706,,,,,,,,,0.060585431072767
,,,,,,,,,116.820784947706,,,,,,,,,0.056960384269632
,,,,,,,,,117.820784947706,,,,,,,,,0.05262369672883
,,,,,,,,,118.820784947706,,,,,,,,,0.048657553952137
,,,,,,,,,119.820784947706,,,,,,,,,0.046954799843756
,,,,,,,,,120.820784947706,,,,,,,,,0.048482591105617
,,,,,,,,,121.820784947706,,,,,,,,,0.052304799391755
,,,,,,,,,122.820784947706,,,,,,,,,0.056185153702146
,,,,,,,,,123.820784947706,,,,,,,,,0.058508368745374
,,,,,,,,,124.820784947706,,,,,,,,,0.059259503471446
,,,,,,,,,125.820784947706,,,,,,,,,0.059276052580472
,,,,,,,,,126.820784947706,,,,,,,,,0.059235410000211
,,,,,,,,,127.820784947706,,,,,,,,,0.059384608184719
,,,,,,,,,128.820784947706,,,,,,,,,0.059761273776332
,,,,,,,,,129.820784947706,,,,,,,,,0.060485265737792
,,,,,,,,,130.820784947706,,,,,,,,,0.062023306665176
,,,,,,,,,131.820784947706,,,,,,,,,0.065127707797616
,,,,,,,,,132.820784947706,,,,,,,,,0.069885204835121
,,,,,,,,,133.820784947706,,,,,,,,,0.074688213622876
,,,,,,,,,134.820784947706,,,,,,,,,0.077332143221682
,,,,,,,,,135.820784947706,,,,,,,,,0.077283949813178
,,,,,,,,,136.820784947706,,,,,,,,,0.07578325614785
,,,,,,,,,137.820784947706,,,,,,,,,0.074370671036911
,,,,,,,,,138.820784947706,,,,,,,,,0.073939211544352
,,,,,,,,,139.820784947706,,,,,,,,,0.074179844234685
,,,,,,,,,140.820784947706,,,,,,,,,0.073487405645897
,,,,,,,,,141.820784947706,,,,,,,,,0.070265831898719
,,,,,,,,,142.820784947706,,,,,,,,,0.064721566624857
,,,,,,,,,143.820784947706,,,,,,,,,0.058455170437202
,,,,,,,,,144.820784947706,,,,,,,,,0.05254828355785
,,,,,,,,,145.820784947706,,,,,,,,,0.047059120530552
,,,,,,,,,146.820784947706,,,,,,,,,0.041810040162596
,,,,,,,,,147.820784947706,,,,,,,,,0.036921256215108
,,,,,,,,,148.820784947706,,,,,,,,,0.032673331445214
,,,,,,,,,149.820784947706,,,,,,,,,0.029283290154458
,,,,,,,,,150.820784947706,,,,,,,,,0.026965580548566
,,,,,,,,,151.820784947706,,,,,,,,,0.025835156713202
,,,,,,,,,152.820784947706,,,,,,,,,0.025704615800698
,,,,,,,,,153.820784947706,,,,,,,,,0.026268450738264
,,,,,,,,,154.820784947706,,,,,,,,,0.027451986808308
,,,,,,,,,155.820784947706,,,,,,,,,0.029586212284818
,,,,,,,,,156.820784947706,,,,,,,,,0.033309774312217
,,,,,,,,,157.820784947706,,,,,,,,,0.038928015855606
,,,,,,,,,158.820784947706,,,,,,,,,0.045545320659144
,,,,,,,,,159.820784947706,,,,,,,,,0.05114850282817
,,,,,,,,,160.820784947706,,,,,,,,,0.053775473269013
,,,,,,,,,161.820784947706,,,,,,,,,0.052617035298735
,,,,,,,,,162.820784947706,,,,,,,,,0.048537180489158
,,,,,,,,,163.820784947706,,,,,,,,,0.043638151742181
,,,,,,,,,164.820784947706,,,,,,,,,0.039787558949453
,,,,,,,,,165.820784947706,,,,,,,,,0.037675061793332
,,,,,,,,,166.820784947706,,,,,,,,,0.037179946933784
,,,,,,,,,167.820784947706,,,,,,,,,0.038137860590772
,,,,,,,,,168.820784947706,,,,,,,,,0.040948373216788
,,,,,,,,,169.820784947706,,,,,,,,,0.046928999659236
,,,,,,,,,170.820784947706,,,,,,,,,0.057510581040026
,,,,,,,,,171.820784947706,,,,,,,,,0.072098933620529
,,,,,,,,,172.820784947706,,,,,,,,,0.087602215431429
,,,,,,,,,173.820784947706,,,,,,,,,0.100108428411647
,,,,,,,,,174.820784947706,,,,,,,,,0.106107222110356
,,,,,,,,,175.820784947706,,,,,,,,,0.104852603806113
,,,,,,,,,176.820784947706,,,,,,,,,0.099223565490268
,,,,,,,,,177.820784947706,,,,,,,,,0.092483110056326
,,,,,,,,,178.820784947706,,,,,,,,,0.086614792991979
,,,,,,,,,179.820784947706,,,,,,,,,0.08299340089984
,,,,,,,,,180.820784947706,,,,,,,,,0.082692163917502
,,,,,,,,,181.820784947706,,,,,,,,,0.085516690505894
,,,,,,,,,182.820784947706,,,,,,,,,0.088440113671908
,,,,,,,,,183.820784947706,,,,,,,,,0.08736081075259
,,,,,,,,,184.820784947706,,,,,,,,,0.081411573580473
,,,,,,,,,185.820784947706,,,,,,,,,0.073105655721986
,,,,,,,,,186.820784947706,,,,,,,,,0.064721855734818
,,,,,,,,,187.820784947706,,,,,,,,,0.056986857002163
,,,,,,,,,188.820784947706,,,,,,,,,0.050106021125277
,,,,,,,,,189.820784947706,,,,,,,,,0.044212300210583
,,,,,,,,,190.820784947706,,,,,,,,,0.039346966100567
,,,,,,,,,191.820784947706,,,,,,,,,0.035552687391506
,,,,,,,,,192.820784947706,,,,,,,,,0.032912969810892
,,,,,,,,,193.820784947706,,,,,,,,,0.031477053020071
,,,,,,,,,194.820784947706,,,,,,,,,0.031051324676339
,,,,,,,,,195.820784947706,,,,,,,,,0.031184979129992
,,,,,,,,,196.820784947706,,,,,,,,,0.031448662774516
,,,,,,,,,197.820784947706,,,,,,,,,0.031580096364781
,,,,,,,,,198.820784947706,,,,,,,,,0.031443291994834
,,,,,,,,,199.820784947706,,,,,,,,,0.031110660782378
,,,,,,,,,200.820784947706,,,,,,,,,0.030912226413133
,,,,,,,,,201.820784947706,,,,,,,,,0.031153795691312
,,,,,,,,,202.820784947706,,,,,,,,,0.031852763716677
,,,,,,,,,203.820784947706,,,,,,,,,0.032842788226336
,,,,,,,,,204.820784947706,,,,,,,,,0.03398367200165
,,,,,,,,,205.820784947706,,,,,,,,,0.035215668143065
,,,,,,,,,206.820784947706,,,,,,,,,0.036521708568942
,,,,,,,,,207.820784947706,,,,,,,,,0.03789795320391
,,,,,,,,,208.820784947706,,,,,,,,,0.039345913357537
,,,,,,,,,209.820784947706,,,,,,,,,0.040868356254103
,,,,,,,,,210.820784947706,,,,,,,,,0.042440502099186
,,,,,,,,,211.820784947706,,,,,,,,,0.043946133920928
,,,,,,,,,212.820784947706,,,,,,,,,0.045175969427487
,,,,,,,,,213.820784947706,,,,,,,,,0.045986641124953
,,,,,,,,,214.820784947706,,,,,,,,,0.046498797374085
,,,,,,,,,215.820784947706,,,,,,,,,0.047291628370531
,,,,,,,,,216.820784947706,,,,,,,,,0.049583633522452
,,,,,,,,,217.820784947706,,,,,,,,,0.054518788295868
,,,,,,,,,218.820784947706,,,,,,,,,0.06148996253956
,,,,,,,,,219.820784947706,,,,,,,,,0.068484571406497
,,,,,,,,,220.820784947706,,,,,,,,,0.074496549585257
,,,,,,,,,221.820784947706,,,,,,,,,0.079458961505975
,,,,,,,,,222.820784947706,,,,,,,,,0.082969617778402
,,,,,,,,,223.820784947706,,,,,,,,,0.085532622874908
,,,,,,,,,224.820784947706,,,,,,,,,0.089365004718429
,,,,,,,,,225.820784947706,,,,,,,,,0.096212376511432
,,,,,,,,,226.820784947706,,,,,,,,,0.105124604215988
,,,,,,,,,227.820784947706,,,,,,,,,0.113161830008953
,,,,,,,,,228.820784947706,,,,,,,,,0.117896394174762
,,,,,,,,,229.820784947706,,,,,,,,,0.11876405867941
,,,,,,,,,230.820784947706,,,,,,,,,0.116848010464707
,,,,,,,,,231.820784947706,,,,,,,,,0.113974816409238
,,,,,,,,,232.820784947706,,,,,,,,,0.111014606804993
,,,,,,,,,233.820784947706,,,,,,,,,0.107190854938779
,,,,,,,,,234.820784947706,,,,,,,,,0.101802207169417
,,,,,,,,,235.820784947706,,,,,,,,,0.095976622691029
,,,,,,,,,236.820784947706,,,,,,,,,0.092539500869013
,,,,,,,,,237.820784947706,,,,,,,,,0.093595969944501
,,,,,,,,,238.820784947706,,,,,,,,,0.097573164993544
,,,,,,,,,239.820784947706,,,,,,,,,0.100441472545024
,,,,,,,,,240.820784947706,,,,,,,,,0.100308166276038
,,,,,,,,,241.820784947706,,,,,,,,,0.099198680937913
,,,,,,,,,242.820784947706,,,,,,,,,0.10077953657795
,,,,,,,,,243.820784947706,,,,,,,,,0.106481203835846
,,,,,,,,,244.820784947706,,,,,,,,,0.113522672957388
,,,,,,,,,245.820784947706,,,,,,,,,0.117707512140549
,,,,,,,,,246.820784947706,,,,,,,,,0.117398525263086
,,,,,,,,,247.820784947706,,,,,,,,,0.113265262047258
,,,,,,,,,248.820784947706,,,,,,,,,0.106490936774896
,,,,,,,,,249.820784947706,,,,,,,,,0.098510659701738
,,,,,,,,,250.820784947706,,,,,,,,,0.09018200538526
,,,,,,,,,251.820784947706,,,,,,,,,0.081602901214861
,,,,,,,,,252.820784947706,,,,,,,,,0.074233190840993
,,,,,,,,,253.820784947706,,,,,,,,,0.071212604513972
,,,,,,,,,254.820784947706,,,,,,,,,0.07427354389713
,,,,,,,,,255.820784947706,,,,,,,,,0.082233310987229
,,,,,,,,,256.820784947706,,,,,,,,,0.092279915706508
,,,,,,,,,257.820784947706,,,,,,,,,0.10123153638383
,,,,,,,,,258.820784947706,,,,,,,,,0.106656284345023
,,,,,,,,,259.820784947706,,,,,,,,,0.108482234060313
,,,,,,,,,260.820784947706,,,,,,,,,0.108969286829843
,,,,,,,,,261.820784947706,,,,,,,,,0.109511501272187
,,,,,,,,,262.820784947706,,,,,,,,,0.108610849929221
,,,,,,,,,263.820784947706,,,,,,,,,0.10477171544659
,,,,,,,,,264.820784947706,,,,,,,,,0.099225135211381
,,,,,,,,,265.820784947706,,,,,,,,,0.094071928025497
,,,,,,,,,266.820784947706,,,,,,,,,0.089670124017092
,,,,,,,,,267.820784947706,,,,,,,,,0.085532198842347
,,,,,,,,,268.820784947706,,,,,,,,,0.083045266145564
,,,,,,,,,269.820784947706,,,,,,,,,0.084309030072274
,,,,,,,,,270.820784947706,,,,,,,,,0.088322543877144
,,,,,,,,,271.820784947706,,,,,,,,,0.092859859344417
,,,,,,,,,272.820784947706,,,,,,,,,0.099113117994366
,,,,,,,,,273.820784947706,,,,,,,,,0.109272608788735
,,,,,,,,,274.820784947706,,,,,,,,,0.121474795037307
,,,,,,,,,275.820784947706,,,,,,,,,0.132242532921401
,,,,,,,,,276.820784947706,,,,,,,,,0.142284977097137
,,,,,,,,,277.820784947706,,,,,,,,,0.155420924520976
,,,,,,,,,278.820784947706,,,,,,,,,0.169189198294574
,,,,,,,,,279.820784947706,,,,,,,,,0.171535643415521
,,,,,,,,,280.820784947706,,,,,,,,,0.158718123967008
,,,,,,,,,281.820784947706,,,,,,,,,0.145286602696205
,,,,,,,,,282.820784947706,,,,,,,,,0.14261355148997
,,,,,,,,,283.820784947706,,,,,,,,,0.144084724016498
,,,,,,,,,284.820784947706,,,,,,,,,0.137156354184145
,,,,,,,,,285.820784947706,,,,,,,,,0.118682406085555
,,,,,,,,,286.820784947706,,,,,,,,,0.095832881938435
,,,,,,,,,287.820784947706,,,,,,,,,0.076342727519381
,,,,,,,,,288.820784947706,,,,,,,,,0.062162675586093
,,,,,,,,,289.820784947706,,,,,,,,,0.052167099269826
,,,,,,,,,290.820784947706,,,,,,,,,0.04554551538746
,,,,,,,,,291.820784947706,,,,,,,,,0.040749414503056
,,,,,,,,,292.820784947706,,,,,,,,,0.035654548924985
,,,,,,,,,293.820784947706,,,,,,,,,0.029943411354322
,,,,,,,,,294.820784947706,,,,,,,,,0.024709868997215
,,,,,,,,,295.820784947706,,,,,,,,,0.020694325642836
,,,,,,,,,296.820784947706,,,,,,,,,0.018034507003483
,,,,,,,,,297.820784947706,,,,,,,,,0.016493770309952
,,,,,,,,,298.820784947706,,,,,,,,,0.015629433865655
,,,,,,,,,299.820784947706,,,,,,,,,0.015079927955995
,,,,,,,,,300.820784947706,,,,,,,,,0.014675546096252
,,,,,,,,,301.820784947706,,,,,,,,,0.014357977317322
,,,,,,,,,302.820784947706,,,,,,,,,0.014104402325635
,,,,,,,,,303.820784947706,,,,,,,,,0.013901560599629
,,,,,,,,,304.820784947706,,,,,,,,,0.0137400968257
,,,,,,,,,305.820784947706,,,,,,,,,0.013613066814638
,,,,,,,,,306.820784947706,,,,,,,,,0.013515209471978
,,,,,,,,,307.820784947706,,,,,,,,,0.013442488794606
,,,,,,,,,308.820784947706,,,,,,,,,0.013391788357109
,,,,,,,,,309.820784947706,,,,,,,,,0.013360701999496
,,,,,,,,,310.820784947706,,,,,,,,,0.013347388011624
,,,,,,,,,311.820784947706,,,,,,,,,0.013350466848835
,,,,,,,,,312.820784947706,,,,,,,,,0.013368949858868
,,,,,,,,,313.820784947706,,,,,,,,,0.013402191088834
,,,,,,,,,314.820784947706,,,,,,,,,0.013449857235463
,,,,,,,,,315.820784947706,,,,,,,,,0.013511912908322
,,,,,,,,,316.820784947706,,,,,,,,,0.013588620028616
,,,,,,,,,317.820784947706,,,,,,,,,0.013680551698571
,,,,,,,,,318.820784947706,,,,,,,,,0.013788622536717
,,,,,,,,,319.820784947706,,,,,,,,,0.013914139639105
,,,,,,,,,320.820784947706,,,,,,,,,0.014058881553101
,,,,,,,,,321.820784947706,,,,,,,,,0.01422521795276
,,,,,,,,,322.820784947706,,,,,,,,,0.014416292123609
,,,,,,,,,323.820784947706,,,,,,,,,0.014636306391533
,,,,,,,,,324.820784947706,,,,,,,,,0.014890988229811
,,,,,,,,,325.820784947706,,,,,,,,,0.015188402969623
,,,,,,,,,326.820784947706,,,,,,,,,0.015540527045071
,,,,,,,,,327.820784947706,,,,,,,,,0.015966841063236
,,,,,,,,,328.820784947706,,,,,,,,,0.016503636188713
,,,,,,,,,329.820784947706,,,,,,,,,0.017221953370842
,,,,,,,,,330.820784947706,,,,,,,,,0.018217650457918
,,,,,,,,,331.820784947706,,,,,,,,,0.019455767744347
,,,,,,,,,332.820784947706,,,,,,,,,0.020533600550648
,,,,,,,,,333.820784947706,,,,,,,,,0.020902938858504
,,,,,,,,,334.820784947706,,,,,,,,,0.020531334371287
,,,,,,,,,335.820784947706,,,,,,,,,0.019914625479971
,,,,,,,,,336.820784947706,,,,,,,,,0.019444747392067
,,,,,,,,,337.820784947706,,,,,,,,,0.019187657519755
,,,,,,,,,338.820784947706,,,,,,,,,0.019087500133106
,,,,,,,,,339.820784947706,,,,,,,,,0.019105030944476
,,,,,,,,,340.820784947706,,,,,,,,,0.019232508766002
,,,,,,,,,341.820784947706,,,,,,,,,0.019481337465902
,,,,,,,,,342.820784947706,,,,,,,,,0.01984626768297
,,,,,,,,,343.820784947706,,,,,,,,,0.020200589620805
,,,,,,,,,344.820784947706,,,,,,,,,0.020218398631392
,,,,,,,,,345.820784947706,,,,,,,,,0.019576689919026
,,,,,,,,,346.820784947706,,,,,,,,,0.018181305722431
,,,,,,,,,347.820784947706,,,,,,,,,0.015837685060343
,,,,,,,,,348.820784947706,,,,,,,,,0.012126850824403
,,,,,,,,,349.820784947706,,,,,,,,,0.007435691910301
,,,,,,,,,350.820784947706,,,,,,,,,0.003353846176448
,,,,,,,,,351.820784947706,,,,,,,,,0.001047465640381
,,,,,,,,,352.820784947706,,,,,,,,,0.000217837512475
,,,,,,,,,353.820784947706,,,,,,,,,2.94219321735782E-05
,,,,,,,,,354.820784947706,,,,,,,,,2.53867788687708E-06
,,,,,,,,,355.820784947706,,,,,,,,,1.38362882221427E-07
,,,,,,,,,356.820784947706,,,,,,,,,4.72461176731247E-09
,,,,,,,,,357.820784947706,,,,,,,,,1.00462861761049E-10
