,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,36.9999979548958,,,,,,,,,0.000681260030795
,,,,,,,,,37.9999979548958,,,,,,,,,0.000720442959508
,,,,,,,,,38.9999979548957,,,,,,,,,0.000761125021508
,,,,,,,,,39.9999979548957,,,,,,,,,0.000801955745497
,,,,,,,,,40.9999979548958,,,,,,,,,0.00084387273288
,,,,,,,,,41.9999979548958,,,,,,,,,0.000888255033853
,,,,,,,,,42.9999979548958,,,,,,,,,0.000933815942215
,,,,,,,,,43.9999979548958,,,,,,,,,0.000979478014578
,,,,,,,,,44.9999979548958,,,,,,,,,0.001026742497144
,,,,,,,,,45.9999979548958,,,,,,,,,0.001076557974358
,,,,,,,,,46.9999979548958,,,,,,,,,0.00112718385852
,,,,,,,,,47.9999979548958,,,,,,,,,0.001178038420573
,,,,,,,,,48.9999979548958,,,,,,,,,0.001231073674307
,,,,,,,,,49.9999979548958,,,,,,,,,0.001286570550536
,,,,,,,,,50.9999979548958,,,,,,,,,0.001342494978017
,,,,,,,,,51.9999979548958,,,,,,,,,0.001399020954393
,,,,,,,,,52.9999979548958,,,,,,,,,0.00145828081065
,,,,,,,,,53.9999979548958,,,,,,,,,0.001519690191482
,,,,,,,,,54.9999979548958,,,,,,,,,0.001581270767558
,,,,,,,,,55.9999979548958,,,,,,,,,0.00164404674554
,,,,,,,,,56.9999979548958,,,,,,,,,0.001709990231261
,,,,,,,,,57.9999979548958,,,,,,,,,0.001777575755949
,,,,,,,,,58.9999979548958,,,,,,,,,0.001845300659116
,,,,,,,,,59.9999979548958,,,,,,,,,0.001915032932815
,,,,,,,,,60.9999979548958,,,,,,,,,0.001988073066453
,,,,,,,,,61.9999979548958,,,,,,,,,0.002062192924768
,,,,,,,,,62.9999979548958,,,,,,,,,0.002136735441878
,,,,,,,,,63.9999979548958,,,,,,,,,0.002214188229157
,,,,,,,,,64.9999979548958,,,,,,,,,0.002294740456893
,,,,,,,,,65.9999979548958,,,,,,,,,0.002375877044276
,,,,,,,,,66.9999979548958,,,,,,,,,0.002458149487875
,,,,,,,,,67.9999979548958,,,,,,,,,0.002544086882569
,,,,,,,,,68.9999979548958,,,,,,,,,0.002632592471856
,,,,,,,,,69.9999979548958,,,,,,,,,0.002721481812904
,,,,,,,,,70.9999979548958,,,,,,,,,0.002812575520581
,,,,,,,,,71.9999979548958,,,,,,,,,0.002907760839106
,,,,,,,,,72.9999979548958,,,,,,,,,0.003004753688752
,,,,,,,,,73.9999979548958,,,,,,,,,0.003102478196059
,,,,,,,,,74.9999979548958,,,,,,,,,0.003203624858009
,,,,,,,,,75.9999979548958,,,,,,,,,0.003308781773273
,,,,,,,,,76.9999979548958,,,,,,,,,0.003415085356088
,,,,,,,,,77.9999979548958,,,,,,,,,0.003523082438656
,,,,,,,,,78.9999979548958,,,,,,,,,0.003635591929647
,,,,,,,,,79.9999979548958,,,,,,,,,0.003751487510223
,,,,,,,,,80.9999979548958,,,,,,,,,0.003868382931573
,,,,,,,,,81.9999979548958,,,,,,,,,0.003988455812815
,,,,,,,,,82.9999979548958,,,,,,,,,0.00411360992678
,,,,,,,,,83.9999979548958,,,,,,,,,0.004241303216112
,,,,,,,,,84.9999979548958,,,,,,,,,0.004370670216593
,,,,,,,,,85.9999979548958,,,,,,,,,0.004504889752696
,,,,,,,,,86.9999979548958,,,,,,,,,0.004644009590391
,,,,,,,,,87.9999979548958,,,,,,,,,0.004785148101234
,,,,,,,,,88.9999979548958,,,,,,,,,0.004929573656102
,,,,,,,,,89.9999979548958,,,,,,,,,0.005080124922161
,,,,,,,,,90.9999979548958,,,,,,,,,0.005234868835977
,,,,,,,,,91.9999979548958,,,,,,,,,0.005392047373359
,,,,,,,,,92.9999979548958,,,,,,,,,0.005554751351784
,,,,,,,,,93.9999979548958,,,,,,,,,0.005723991666876
,,,,,,,,,94.9999979548958,,,,,,,,,0.005896860402297
,,,,,,,,,95.9999979548958,,,,,,,,,0.006073936299887
,,,,,,,,,96.9999979548958,,,,,,,,,0.006258627829178
,,,,,,,,,97.9999979548958,,,,,,,,,0.006449519757541
,,,,,,,,,98.9999979548958,,,,,,,,,0.006644585844696
,,,,,,,,,99.9999979548958,,,,,,,,,0.00684677649795
,,,,,,,,,100.999997954896,,,,,,,,,0.007057824779514
,,,,,,,,,101.999997954896,,,,,,,,,0.007274886052377
,,,,,,,,,102.999997954896,,,,,,,,,0.00749857902046
,,,,,,,,,103.999997954896,,,,,,,,,0.007732571636911
,,,,,,,,,104.999997954896,,,,,,,,,0.007975950007478
,,,,,,,,,105.999997954896,,,,,,,,,0.008226833582374
,,,,,,,,,106.999997954896,,,,,,,,,0.008488712112171
,,,,,,,,,107.999997954896,,,,,,,,,0.008763595856011
,,,,,,,,,108.999997954896,,,,,,,,,0.009049217640021
,,,,,,,,,109.999997954896,,,,,,,,,0.009347024544774
,,,,,,,,,110.999997954896,,,,,,,,,0.009661457258828
,,,,,,,,,111.999997954896,,,,,,,,,0.009992097980341
,,,,,,,,,112.999997954896,,,,,,,,,0.010338706563914
,,,,,,,,,113.999997954896,,,,,,,,,0.010706532288097
,,,,,,,,,114.999997954896,,,,,,,,,0.011098883436162
,,,,,,,,,115.999997954896,,,,,,,,,0.011516044133148
,,,,,,,,,116.999997954896,,,,,,,,,0.011963889451771
,,,,,,,,,117.999997954896,,,,,,,,,0.012451385843325
,,,,,,,,,118.999997954896,,,,,,,,,0.012985077091007
,,,,,,,,,119.999997954896,,,,,,,,,0.013578900163843
,,,,,,,,,120.999997954896,,,,,,,,,0.014263361158704
,,,,,,,,,121.999997954896,,,,,,,,,0.015086159862805
,,,,,,,,,122.999997954896,,,,,,,,,0.016095200856931
,,,,,,,,,123.999997954896,,,,,,,,,0.017249669994589
,,,,,,,,,124.999997954896,,,,,,,,,0.018329879729267
,,,,,,,,,125.999997954896,,,,,,,,,0.019082418602002
,,,,,,,,,126.999997954896,,,,,,,,,0.019473443721122
,,,,,,,,,127.999997954896,,,,,,,,,0.019656517466355
,,,,,,,,,128.999997954896,,,,,,,,,0.019767413715988
,,,,,,,,,129.999997954896,,,,,,,,,0.019861644435198
,,,,,,,,,130.999997954896,,,,,,,,,0.019954936258617
,,,,,,,,,131.999997954896,,,,,,,,,0.020047832896782
,,,,,,,,,132.999997954896,,,,,,,,,0.020138177200727
,,,,,,,,,133.999997954896,,,,,,,,,0.020228751530666
,,,,,,,,,134.999997954896,,,,,,,,,0.020319781034904
,,,,,,,,,135.999997954896,,,,,,,,,0.020408465103811
,,,,,,,,,136.999997954896,,,,,,,,,0.020496551093693
,,,,,,,,,137.999997954896,,,,,,,,,0.02058557886715
,,,,,,,,,138.999997954896,,,,,,,,,0.020672617167532
,,,,,,,,,139.999997954896,,,,,,,,,0.020758472162456
,,,,,,,,,140.999997954896,,,,,,,,,0.020845317444129
,,,,,,,,,141.999997954896,,,,,,,,,0.020930747544251
,,,,,,,,,142.999997954896,,,,,,,,,0.021014491867615
,,,,,,,,,143.999997954896,,,,,,,,,0.021099180557138
,,,,,,,,,144.999997954896,,,,,,,,,0.021182876474148
,,,,,,,,,145.999997954896,,,,,,,,,0.021264694118857
,,,,,,,,,146.999997954896,,,,,,,,,0.021347208115051
,,,,,,,,,147.999997954896,,,,,,,,,0.021429140155455
,,,,,,,,,148.999997954896,,,,,,,,,0.021509061986744
,,,,,,,,,149.999997954896,,,,,,,,,0.021589513596005
,,,,,,,,,150.999997954896,,,,,,,,,0.021669572625194
,,,,,,,,,151.999997954896,,,,,,,,,0.021747678172751
,,,,,,,,,152.999997954896,,,,,,,,,0.021826099250747
,,,,,,,,,153.999997954896,,,,,,,,,0.021904287310198
,,,,,,,,,154.999997954896,,,,,,,,,0.02198053420036
,,,,,,,,,155.999997954896,,,,,,,,,0.022057051122011
,,,,,,,,,156.999997954896,,,,,,,,,0.022133282775367
,,,,,,,,,157.999997954896,,,,,,,,,0.022207720763713
,,,,,,,,,158.999997954896,,,,,,,,,0.022282343791992
,,,,,,,,,159.999997954896,,,,,,,,,0.022356644038813
,,,,,,,,,160.999997954896,,,,,,,,,0.022429220123765
,,,,,,,,,161.999997954896,,,,,,,,,0.022502045147672
,,,,,,,,,162.999997954896,,,,,,,,,0.022574340185118
,,,,,,,,,163.999997954896,,,,,,,,,0.022645102540727
,,,,,,,,,164.999997954896,,,,,,,,,0.022716123129397
,,,,,,,,,165.999997954896,,,,,,,,,0.022786404971892
,,,,,,,,,166.999997954896,,,,,,,,,0.022855359760903
,,,,,,,,,167.999997954896,,,,,,,,,0.022924558499352
,,,,,,,,,168.999997954896,,,,,,,,,0.0229922142339
,,,,,,,,,169.999997954896,,,,,,,,,0.02305226309033
,,,,,,,,,170.999997954896,,,,,,,,,0.023063051142202
,,,,,,,,,171.999997954896,,,,,,,,,0.022844152484051
,,,,,,,,,172.999997954896,,,,,,,,,0.021981037072544
,,,,,,,,,173.999997954896,,,,,,,,,0.02004593945471
,,,,,,,,,174.999997954896,,,,,,,,,0.0171831611467
,,,,,,,,,175.999997954896,,,,,,,,,0.014268063311659
,,,,,,,,,176.999997954896,,,,,,,,,0.012197489140177
,,,,,,,,,177.999997954896,,,,,,,,,0.011182766611182
,,,,,,,,,178.999997954896,,,,,,,,,0.010850913982156
,,,,,,,,,179.999997954896,,,,,,,,,0.010783342033811
,,,,,,,,,180.999997954896,,,,,,,,,0.010778449451016
,,,,,,,,,181.999997954896,,,,,,,,,0.010782613871615
,,,,,,,,,182.999997954896,,,,,,,,,0.010786334089472
,,,,,,,,,183.999997954896,,,,,,,,,0.010789359175391
,,,,,,,,,184.999997954896,,,,,,,,,0.01079155465534
,,,,,,,,,185.999997954896,,,,,,,,,0.010792438528196
,,,,,,,,,186.999997954896,,,,,,,,,0.010792694362033
,,,,,,,,,187.999997954896,,,,,,,,,0.010791664422519
,,,,,,,,,188.999997954896,,,,,,,,,0.010789626891462
,,,,,,,,,189.999997954896,,,,,,,,,0.010786634157748
,,,,,,,,,190.999997954896,,,,,,,,,0.01078227938093
,,,,,,,,,191.999997954896,,,,,,,,,0.010777007900032
,,,,,,,,,192.999997954896,,,,,,,,,0.010770386581023
,,,,,,,,,193.999997954896,,,,,,,,,0.010762576348852
,,,,,,,,,194.999997954896,,,,,,,,,0.010753565407326
,,,,,,,,,195.999997954896,,,,,,,,,0.010743107607378
,,,,,,,,,196.999997954896,,,,,,,,,0.010731451285809
,,,,,,,,,197.999997954896,,,,,,,,,0.010718261413629
,,,,,,,,,198.999997954896,,,,,,,,,0.010703706533555
,,,,,,,,,199.999997954896,,,,,,,,,0.010687620455961
,,,,,,,,,200.999997954896,,,,,,,,,0.010669958997244
,,,,,,,,,201.999997954896,,,,,,,,,0.010650734575332
,,,,,,,,,202.999997954896,,,,,,,,,0.010629764739667
,,,,,,,,,203.999997954896,,,,,,,,,0.010607123238065
,,,,,,,,,204.999997954896,,,,,,,,,0.010582606435754
,,,,,,,,,205.999997954896,,,,,,,,,0.010556253165439
,,,,,,,,,206.999997954896,,,,,,,,,0.010527898648114
,,,,,,,,,207.999997954896,,,,,,,,,0.010497516791039
,,,,,,,,,208.999997954896,,,,,,,,,0.010464982916579
,,,,,,,,,209.999997954896,,,,,,,,,0.010430217527475
,,,,,,,,,210.999997954896,,,,,,,,,0.01039311309324
,,,,,,,,,211.999997954896,,,,,,,,,0.010353556503283
,,,,,,,,,212.999997954896,,,,,,,,,0.010311435577363
,,,,,,,,,213.999997954896,,,,,,,,,0.010266615524916
,,,,,,,,,214.999997954896,,,,,,,,,0.010218966226224
,,,,,,,,,215.999997954896,,,,,,,,,0.010168333755498
,,,,,,,,,216.999997954896,,,,,,,,,0.010114562763418
,,,,,,,,,217.999997954896,,,,,,,,,0.010057476846112
,,,,,,,,,218.999997954896,,,,,,,,,0.009996889993343
,,,,,,,,,219.999997954896,,,,,,,,,0.009932596803732
,,,,,,,,,220.999997954896,,,,,,,,,0.00986437437605
,,,,,,,,,221.999997954896,,,,,,,,,0.009791979371279
,,,,,,,,,222.999997954896,,,,,,,,,0.009715143489103
,,,,,,,,,223.999997954896,,,,,,,,,0.009633573557442
,,,,,,,,,224.999997954896,,,,,,,,,0.009546943730192
,,,,,,,,,225.999997954896,,,,,,,,,0.009454894849464
,,,,,,,,,226.999997954896,,,,,,,,,0.00935702562524
,,,,,,,,,227.999997954896,,,,,,,,,0.009252888291813
,,,,,,,,,228.999997954896,,,,,,,,,0.009141978957143
,,,,,,,,,229.999997954896,,,,,,,,,0.009023727819389
,,,,,,,,,230.999997954896,,,,,,,,,0.008897486095289
,,,,,,,,,231.999997954896,,,,,,,,,0.008762508936619
,,,,,,,,,232.999997954896,,,,,,,,,0.008617933618896
,,,,,,,,,233.999997954896,,,,,,,,,0.008462749685907
,,,,,,,,,234.999997954896,,,,,,,,,0.008295758035662
,,,,,,,,,235.999997954896,,,,,,,,,0.008115512384229
,,,,,,,,,236.999997954896,,,,,,,,,0.007920231717099
,,,,,,,,,237.999997954896,,,,,,,,,0.007707662115453
,,,,,,,,,238.999997954896,,,,,,,,,0.007474850244703
,,,,,,,,,239.999997954896,,,,,,,,,0.007217892898031
,,,,,,,,,240.999997954896,,,,,,,,,0.006933045814583
,,,,,,,,,241.999997954896,,,,,,,,,0.006626615771189
,,,,,,,,,242.999997954896,,,,,,,,,0.006347595144216
,,,,,,,,,243.999997954896,,,,,,,,,0.006224607882952
,,,,,,,,,244.999997954896,,,,,,,,,0.006418695337109
,,,,,,,,,245.999997954896,,,,,,,,,0.006981831599227
,,,,,,,,,246.999997954896,,,,,,,,,0.007813031598717
,,,,,,,,,247.999997954896,,,,,,,,,0.008785287486405
,,,,,,,,,248.999997954896,,,,,,,,,0.009854120183717
,,,,,,,,,249.999997954896,,,,,,,,,0.011053557794462
,,,,,,,,,250.999997954896,,,,,,,,,0.012427724515576
,,,,,,,,,251.999997954896,,,,,,,,,0.0139153896993
,,,,,,,,,252.999997954896,,,,,,,,,0.015300917881512
,,,,,,,,,253.999997954896,,,,,,,,,0.016387616445515
,,,,,,,,,254.999997954896,,,,,,,,,0.017183579511524
,,,,,,,,,255.999997954896,,,,,,,,,0.017824345178224
,,,,,,,,,256.999997954896,,,,,,,,,0.018412365684965
,,,,,,,,,257.999997954896,,,,,,,,,0.01898513354935
,,,,,,,,,258.999997954896,,,,,,,,,0.019551201834351
,,,,,,,,,259.999997954896,,,,,,,,,0.020112637162042
,,,,,,,,,260.999997954896,,,,,,,,,0.020670593883712
,,,,,,,,,261.999997954896,,,,,,,,,0.021226070192093
,,,,,,,,,262.999997954896,,,,,,,,,0.021779987090798
,,,,,,,,,263.999997954896,,,,,,,,,0.022333210358834
,,,,,,,,,264.999997954896,,,,,,,,,0.022886566599696
,,,,,,,,,265.999997954896,,,,,,,,,0.023440853241471
,,,,,,,,,266.999997954896,,,,,,,,,0.023996760637339
,,,,,,,,,267.999997954896,,,,,,,,,0.024553569235329
,,,,,,,,,268.999997954896,,,,,,,,,0.025098028827322
,,,,,,,,,269.999997954896,,,,,,,,,0.025553070667127
,,,,,,,,,270.999997954896,,,,,,,,,0.025672960102921
,,,,,,,,,271.999997954896,,,,,,,,,0.025061028149393
,,,,,,,,,272.999997954896,,,,,,,,,0.023551468277574
,,,,,,,,,273.999997954896,,,,,,,,,0.021540756638355
,,,,,,,,,274.999997954896,,,,,,,,,0.019627988203244
,,,,,,,,,275.999997954896,,,,,,,,,0.0180805061485
,,,,,,,,,276.999997954896,,,,,,,,,0.016844668677964
,,,,,,,,,277.999997954896,,,,,,,,,0.015803308993859
,,,,,,,,,278.999997954896,,,,,,,,,0.01488202303764
,,,,,,,,,279.999997954896,,,,,,,,,0.014041536475236
,,,,,,,,,280.999997954896,,,,,,,,,0.01325898035629
,,,,,,,,,281.999997954896,,,,,,,,,0.012519144499183
,,,,,,,,,282.999997954896,,,,,,,,,0.011810909256097
,,,,,,,,,283.999997954896,,,,,,,,,0.011125529871796
,,,,,,,,,284.999997954896,,,,,,,,,0.010455648635615
,,,,,,,,,285.999997954896,,,,,,,,,0.009794626696918
,,,,,,,,,286.999997954896,,,,,,,,,0.009135998572035
,,,,,,,,,287.999997954896,,,,,,,,,0.008472907604379
,,,,,,,,,288.999997954896,,,,,,,,,0.007797341174282
,,,,,,,,,289.999997954896,,,,,,,,,0.007098760302238
,,,,,,,,,290.999997954896,,,,,,,,,0.006361009509076
,,,,,,,,,291.999997954896,,,,,,,,,0.00555590487122
,,,,,,,,,292.999997954896,,,,,,,,,0.004639551320978
,,,,,,,,,293.999997954896,,,,,,,,,0.003581360357609
,,,,,,,,,294.999997954896,,,,,,,,,0.002441374691267
,,,,,,,,,295.999997954896,,,,,,,,,0.001400072267115
,,,,,,,,,296.999997954896,,,,,,,,,0.00064403897851
,,,,,,,,,297.999997954896,,,,,,,,,0.00022591512008
,,,,,,,,,298.999997954896,,,,,,,,,5.72822386808669E-05
,,,,,,,,,299.999997954896,,,,,,,,,9.99663826265192E-06
,,,,,,,,,300.999997954896,,,,,,,,,1.15571436691394E-06
,,,,,,,,,301.999997954896,,,,,,,,,8.61861866356949E-08
,,,,,,,,,302.999997954896,,,,,,,,,4.07355995213145E-09
