,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,60.9999983307307,,,,,,,,,0.000836876022988
,,,,,,,,,61.9999983307307,,,,,,,,,0.000867643349427
,,,,,,,,,62.9999983307307,,,,,,,,,0.000899274151807
,,,,,,,,,63.9999983307307,,,,,,,,,0.000929369611457
,,,,,,,,,64.9999983307307,,,,,,,,,0.00095886206908
,,,,,,,,,65.9999983307308,,,,,,,,,0.000990929439765
,,,,,,,,,66.9999983307308,,,,,,,,,0.001025532445192
,,,,,,,,,67.9999983307308,,,,,,,,,0.00105966161084
,,,,,,,,,68.9999983307308,,,,,,,,,0.001092320436454
,,,,,,,,,69.9999983307307,,,,,,,,,0.001125442444218
,,,,,,,,,70.9999983307308,,,,,,,,,0.001161419456019
,,,,,,,,,71.9999983307308,,,,,,,,,0.001199661361227
,,,,,,,,,72.9999983307308,,,,,,,,,0.001236461888977
,,,,,,,,,73.9999983307308,,,,,,,,,0.001271919024629
,,,,,,,,,74.9999983307307,,,,,,,,,0.001309248163716
,,,,,,,,,75.9999983307308,,,,,,,,,0.001349541878947
,,,,,,,,,76.9999983307308,,,,,,,,,0.001391090726057
,,,,,,,,,77.9999983307308,,,,,,,,,0.001430731280794
,,,,,,,,,78.9999983307308,,,,,,,,,0.00146963845798
,,,,,,,,,79.9999983307307,,,,,,,,,0.00151164196955
,,,,,,,,,80.9999983307308,,,,,,,,,0.001556492808942
,,,,,,,,,81.9999983307308,,,,,,,,,0.001601068461153
,,,,,,,,,82.9999983307308,,,,,,,,,0.001643855904892
,,,,,,,,,83.9999983307308,,,,,,,,,0.001687165078491
,,,,,,,,,84.9999983307307,,,,,,,,,0.001734170901591
,,,,,,,,,85.9999983307308,,,,,,,,,0.001783556262338
,,,,,,,,,86.9999983307308,,,,,,,,,0.001831157081464
,,,,,,,,,87.9999983307308,,,,,,,,,0.001877564407097
,,,,,,,,,88.9999983307308,,,,,,,,,0.001926374167635
,,,,,,,,,89.9999983307307,,,,,,,,,0.001978656238412
,,,,,,,,,90.9999983307308,,,,,,,,,0.00203211831419
,,,,,,,,,91.9999983307308,,,,,,,,,0.002083268167843
,,,,,,,,,92.9999983307308,,,,,,,,,0.002134164079401
,,,,,,,,,93.9999983307308,,,,,,,,,0.00218921066516
,,,,,,,,,94.9999983307307,,,,,,,,,0.002247082237264
,,,,,,,,,95.9999983307308,,,,,,,,,0.002304089803061
,,,,,,,,,96.9999983307308,,,,,,,,,0.002359602568121
,,,,,,,,,97.9999983307308,,,,,,,,,0.002416460310055
,,,,,,,,,98.9999983307308,,,,,,,,,0.002478001307794
,,,,,,,,,99.9999983307307,,,,,,,,,0.002541360104638
,,,,,,,,,100.999998330731,,,,,,,,,0.002602165971345
,,,,,,,,,101.999998330731,,,,,,,,,0.002663014118457
,,,,,,,,,102.999998330731,,,,,,,,,0.002727411188113
,,,,,,,,,103.999998330731,,,,,,,,,0.002795521338612
,,,,,,,,,104.999998330731,,,,,,,,,0.002863838628139
,,,,,,,,,105.999998330731,,,,,,,,,0.002929635007128
,,,,,,,,,106.999998330731,,,,,,,,,0.002997298673944
,,,,,,,,,107.999998330731,,,,,,,,,0.003070189585768
,,,,,,,,,108.999998330731,,,,,,,,,0.003144764770913
,,,,,,,,,109.999998330731,,,,,,,,,0.003217980320552
,,,,,,,,,110.999998330731,,,,,,,,,0.003290546391126
,,,,,,,,,111.999998330731,,,,,,,,,0.003366937318047
,,,,,,,,,112.999998330731,,,,,,,,,0.003448412577202
,,,,,,,,,113.999998330731,,,,,,,,,0.003529335333966
,,,,,,,,,114.999998330731,,,,,,,,,0.003608510074492
,,,,,,,,,115.999998330731,,,,,,,,,0.003690173536506
,,,,,,,,,116.999998330731,,,,,,,,,0.003776776382489
,,,,,,,,,117.999998330731,,,,,,,,,0.003866430129684
,,,,,,,,,118.999998330731,,,,,,,,,0.003954180138614
,,,,,,,,,119.999998330731,,,,,,,,,0.00404173717849
,,,,,,,,,120.999998330731,,,,,,,,,0.004134861154771
,,,,,,,,,121.999998330731,,,,,,,,,0.004232315212489
,,,,,,,,,122.999998330731,,,,,,,,,0.004329882355513
,,,,,,,,,123.999998330731,,,,,,,,,0.004426389488785
,,,,,,,,,124.999998330731,,,,,,,,,0.004525775803496
,,,,,,,,,125.999998330731,,,,,,,,,0.004631954999284
,,,,,,,,,126.999998330731,,,,,,,,,0.00474030283202
,,,,,,,,,127.999998330731,,,,,,,,,0.004846967274006
,,,,,,,,,128.999998330731,,,,,,,,,0.004955784883015
,,,,,,,,,129.999998330731,,,,,,,,,0.005070540212299
,,,,,,,,,130.999998330731,,,,,,,,,0.005190350744568
,,,,,,,,,131.999998330731,,,,,,,,,0.005310208316263
,,,,,,,,,132.999998330731,,,,,,,,,0.005429762572424
,,,,,,,,,133.999998330731,,,,,,,,,0.005555453925992
,,,,,,,,,134.999998330731,,,,,,,,,0.005688029464867
,,,,,,,,,135.999998330731,,,,,,,,,0.005822220537804
,,,,,,,,,136.999998330731,,,,,,,,,0.00595667056784
,,,,,,,,,137.999998330731,,,,,,,,,0.006095401777508
,,,,,,,,,138.999998330731,,,,,,,,,0.006242410440397
,,,,,,,,,139.999998330731,,,,,,,,,0.006394407550143
,,,,,,,,,140.999998330731,,,,,,,,,0.006546416828804
,,,,,,,,,141.999998330731,,,,,,,,,0.006702477997597
,,,,,,,,,142.999998330731,,,,,,,,,0.006867745468865
,,,,,,,,,143.999998330731,,,,,,,,,0.007040121572262
,,,,,,,,,144.999998330731,,,,,,,,,0.007215397371174
,,,,,,,,,145.999998330731,,,,,,,,,0.007394085906961
,,,,,,,,,146.999998330731,,,,,,,,,0.007582609561517
,,,,,,,,,147.999998330731,,,,,,,,,0.007782229946094
,,,,,,,,,148.999998330731,,,,,,,,,0.007986870143958
,,,,,,,,,149.999998330731,,,,,,,,,0.008197028121223
,,,,,,,,,150.999998330731,,,,,,,,,0.008418728892481
,,,,,,,,,151.999998330731,,,,,,,,,0.008654805325194
,,,,,,,,,152.999998330731,,,,,,,,,0.008902147880012
,,,,,,,,,153.999998330731,,,,,,,,,0.009158299476264
,,,,,,,,,154.999998330731,,,,,,,,,0.009430737475114
,,,,,,,,,155.999998330731,,,,,,,,,0.009725567220638
,,,,,,,,,156.999998330731,,,,,,,,,0.010040971471132
,,,,,,,,,157.999998330731,,,,,,,,,0.010378317728907
,,,,,,,,,158.999998330731,,,,,,,,,0.010747436118323
,,,,,,,,,159.999998330731,,,,,,,,,0.011164923645156
,,,,,,,,,160.999998330731,,,,,,,,,0.011649118582771
,,,,,,,,,161.999998330731,,,,,,,,,0.012229363672952
,,,,,,,,,162.999998330731,,,,,,,,,0.012932994928545
,,,,,,,,,163.999998330731,,,,,,,,,0.01370199487694
,,,,,,,,,164.999998330731,,,,,,,,,0.014364584130978
,,,,,,,,,165.999998330731,,,,,,,,,0.014781827835005
,,,,,,,,,166.999998330731,,,,,,,,,0.014981229467169
,,,,,,,,,167.999998330731,,,,,,,,,0.015078783789392
,,,,,,,,,168.999998330731,,,,,,,,,0.015147250821677
,,,,,,,,,169.999998330731,,,,,,,,,0.015205956185228
,,,,,,,,,170.999998330731,,,,,,,,,0.015262061375462
,,,,,,,,,171.999998330731,,,,,,,,,0.01532115638546
,,,,,,,,,172.999998330731,,,,,,,,,0.015382334962368
,,,,,,,,,173.999998330731,,,,,,,,,0.01543967334176
,,,,,,,,,174.999998330731,,,,,,,,,0.01549409446784
,,,,,,,,,175.999998330731,,,,,,,,,0.015552362157756
,,,,,,,,,176.999998330731,,,,,,,,,0.015612198133206
,,,,,,,,,177.999998330731,,,,,,,,,0.015668018491165
,,,,,,,,,178.999998330731,,,,,,,,,0.015721832957352
,,,,,,,,,179.999998330731,,,,,,,,,0.015778568365697
,,,,,,,,,180.999998330731,,,,,,,,,0.015837394213442
,,,,,,,,,181.999998330731,,,,,,,,,0.015891831591311
,,,,,,,,,182.999998330731,,,,,,,,,0.015944230230853
,,,,,,,,,183.999998330731,,,,,,,,,0.016000715442001
,,,,,,,,,184.999998330731,,,,,,,,,0.016057581995769
,,,,,,,,,185.999998330731,,,,,,,,,0.01611069350405
,,,,,,,,,186.999998330731,,,,,,,,,0.016162354379595
,,,,,,,,,187.999998330731,,,,,,,,,0.016217660258989
,,,,,,,,,188.999998330731,,,,,,,,,0.016273541061256
,,,,,,,,,189.999998330731,,,,,,,,,0.016324451274223
,,,,,,,,,190.999998330731,,,,,,,,,0.016375718804691
,,,,,,,,,191.999998330731,,,,,,,,,0.016430468040263
,,,,,,,,,192.999998330731,,,,,,,,,0.016484035738465
,,,,,,,,,193.999998330731,,,,,,,,,0.01653390931426
,,,,,,,,,194.999998330731,,,,,,,,,0.016584324744208
,,,,,,,,,195.999998330731,,,,,,,,,0.016638481488234
,,,,,,,,,196.999998330731,,,,,,,,,0.016689990516533
,,,,,,,,,197.999998330731,,,,,,,,,0.016738083284006
,,,,,,,,,198.999998330731,,,,,,,,,0.016788992749581
,,,,,,,,,199.999998330731,,,,,,,,,0.016841392890155
,,,,,,,,,200.999998330731,,,,,,,,,0.016890850636571
,,,,,,,,,201.999998330731,,,,,,,,,0.01693806722179
,,,,,,,,,202.999998330731,,,,,,,,,0.016988689706944
,,,,,,,,,203.999998330731,,,,,,,,,0.017039724299232
,,,,,,,,,204.999998330731,,,,,,,,,0.017086370521269
,,,,,,,,,205.999998330731,,,,,,,,,0.017133829063033
,,,,,,,,,206.999998330731,,,,,,,,,0.017183889979554
,,,,,,,,,207.999998330731,,,,,,,,,0.017232334429171
,,,,,,,,,208.999998330731,,,,,,,,,0.017277616538287
,,,,,,,,,209.999998330731,,,,,,,,,0.017324975410063
,,,,,,,,,210.999998330731,,,,,,,,,0.017374212467548
,,,,,,,,,211.999998330731,,,,,,,,,0.017419508414123
,,,,,,,,,212.999998330731,,,,,,,,,0.017464407599654
,,,,,,,,,213.999998330731,,,,,,,,,0.017511936785807
,,,,,,,,,214.999998330731,,,,,,,,,0.017558549883826
,,,,,,,,,215.999998330731,,,,,,,,,0.017601960910483
,,,,,,,,,216.999998330731,,,,,,,,,0.017646977516613
,,,,,,,,,217.999998330731,,,,,,,,,0.01769374809357
,,,,,,,,,218.999998330731,,,,,,,,,0.017737135503337
,,,,,,,,,219.999998330731,,,,,,,,,0.017779992284181
,,,,,,,,,220.999998330731,,,,,,,,,0.017825273878517
,,,,,,,,,221.999998330731,,,,,,,,,0.01786934612714
,,,,,,,,,222.999998330731,,,,,,,,,0.017910686915049
,,,,,,,,,223.999998330731,,,,,,,,,0.017954011213326
,,,,,,,,,224.999998330731,,,,,,,,,0.017997933113424
,,,,,,,,,225.999998330731,,,,,,,,,0.018038357875853
,,,,,,,,,226.999998330731,,,,,,,,,0.01807385168317
,,,,,,,,,227.999998330731,,,,,,,,,0.018073245046638
,,,,,,,,,228.999998330731,,,,,,,,,0.017904029500914
,,,,,,,,,229.999998330731,,,,,,,,,0.017287827049578
,,,,,,,,,230.999998330731,,,,,,,,,0.015965008905929
,,,,,,,,,231.999998330731,,,,,,,,,0.014035362570957
,,,,,,,,,232.999998330731,,,,,,,,,0.012016836279599
,,,,,,,,,233.999998330731,,,,,,,,,0.010470476722492
,,,,,,,,,234.999998330731,,,,,,,,,0.009615374003429
,,,,,,,,,235.999998330731,,,,,,,,,0.0092869174293
,,,,,,,,,236.999998330731,,,,,,,,,0.009204921994687
,,,,,,,,,237.999998330731,,,,,,,,,0.009194329685071
,,,,,,,,,238.999998330731,,,,,,,,,0.009193686649978
,,,,,,,,,239.999998330731,,,,,,,,,0.009194622410917
,,,,,,,,,240.999998330731,,,,,,,,,0.009196301193374
,,,,,,,,,241.999998330731,,,,,,,,,0.009195655691786
,,,,,,,,,242.999998330731,,,,,,,,,0.009194737438237
,,,,,,,,,243.999998330731,,,,,,,,,0.009194352699159
,,,,,,,,,244.999998330731,,,,,,,,,0.009192075859069
,,,,,,,,,245.999998330731,,,,,,,,,0.009188998151268
,,,,,,,,,246.999998330731,,,,,,,,,0.009186626199672
,,,,,,,,,247.999998330731,,,,,,,,,0.009182184568385
,,,,,,,,,248.999998330731,,,,,,,,,0.009177137775446
,,,,,,,,,249.999998330731,,,,,,,,,0.009172383073523
,,,,,,,,,250.999998330731,,,,,,,,,0.009165677906949
,,,,,,,,,251.999998330731,,,,,,,,,0.009158461432931
,,,,,,,,,252.999998330731,,,,,,,,,0.009151107794593
,,,,,,,,,253.999998330731,,,,,,,,,0.009141976236503
,,,,,,,,,254.999998330731,,,,,,,,,0.009132285633388
,,,,,,,,,255.999998330731,,,,,,,,,0.009122231034047
,,,,,,,,,256.999998330731,,,,,,,,,0.009110275746857
,,,,,,,,,257.999998330731,,,,,,,,,0.009098051739878
,,,,,,,,,258.999998330731,,,,,,,,,0.00908480597876
,,,,,,,,,259.999998330731,,,,,,,,,0.009069985371248
,,,,,,,,,260.999998330731,,,,,,,,,0.009054754625875
,,,,,,,,,261.999998330731,,,,,,,,,0.009038082595952
,,,,,,,,,262.999998330731,,,,,,,,,0.009020123343224
,,,,,,,,,263.999998330731,,,,,,,,,0.009001441627751
,,,,,,,,,264.999998330731,,,,,,,,,0.008981050161363
,,,,,,,,,265.999998330731,,,,,,,,,0.008959619203776
,,,,,,,,,266.999998330731,,,,,,,,,0.00893694432302
,,,,,,,,,267.999998330731,,,,,,,,,0.008912577049417
,,,,,,,,,268.999998330731,,,,,,,,,0.008887143474376
,,,,,,,,,269.999998330731,,,,,,,,,0.008859950205896
,,,,,,,,,270.999998330731,,,,,,,,,0.008831288815646
,,,,,,,,,271.999998330731,,,,,,,,,0.008801084879114
,,,,,,,,,272.999998330731,,,,,,,,,0.008769009297601
,,,,,,,,,273.999998330731,,,,,,,,,0.008735361595324
,,,,,,,,,274.999998330731,,,,,,,,,0.00869971438661
,,,,,,,,,275.999998330731,,,,,,,,,0.008662208495777
,,,,,,,,,276.999998330731,,,,,,,,,0.008622673460268
,,,,,,,,,277.999998330731,,,,,,,,,0.008580961110735
,,,,,,,,,278.999998330731,,,,,,,,,0.008537096549689
,,,,,,,,,279.999998330731,,,,,,,,,0.008490800973932
,,,,,,,,,280.999998330731,,,,,,,,,0.008442111056921
,,,,,,,,,281.999998330731,,,,,,,,,0.008390760614217
,,,,,,,,,282.999998330731,,,,,,,,,0.008336703256395
,,,,,,,,,283.999998330731,,,,,,,,,0.008279718058654
,,,,,,,,,284.999998330731,,,,,,,,,0.008219671754231
,,,,,,,,,285.999998330731,,,,,,,,,0.008156360001592
,,,,,,,,,286.999998330731,,,,,,,,,0.008089585291014
,,,,,,,,,287.999998330731,,,,,,,,,0.008019123580537
,,,,,,,,,288.999998330731,,,,,,,,,0.007944725365818
,,,,,,,,,289.999998330731,,,,,,,,,0.007866119877737
,,,,,,,,,290.999998330731,,,,,,,,,0.007783000803009
,,,,,,,,,291.999998330731,,,,,,,,,0.007695028745127
,,,,,,,,,292.999998330731,,,,,,,,,0.007601821191066
,,,,,,,,,293.999998330731,,,,,,,,,0.007502944083097
,,,,,,,,,294.999998330731,,,,,,,,,0.007397904544408
,,,,,,,,,295.999998330731,,,,,,,,,0.007286132879702
,,,,,,,,,296.999998330731,,,,,,,,,0.007166969029381
,,,,,,,,,297.999998330731,,,,,,,,,0.007039634574104
,,,,,,,,,298.999998330731,,,,,,,,,0.006903199644762
,,,,,,,,,299.999998330731,,,,,,,,,0.00675653218009
,,,,,,,,,300.999998330731,,,,,,,,,0.006598217127174
,,,,,,,,,301.999998330731,,,,,,,,,0.006426428087212
,,,,,,,,,302.999998330731,,,,,,,,,0.006238692157946
,,,,,,,,,303.999998330731,,,,,,,,,0.006031578411439
,,,,,,,,,304.999998330731,,,,,,,,,0.005801437172326
,,,,,,,,,305.999998330731,,,,,,,,,0.005552170047228
,,,,,,,,,306.999998330731,,,,,,,,,0.005319739088799
,,,,,,,,,307.999998330731,,,,,,,,,0.005196506234093
,,,,,,,,,308.999998330731,,,,,,,,,0.005293714923783
,,,,,,,,,309.999998330731,,,,,,,,,0.00564527191463
,,,,,,,,,310.999998330731,,,,,,,,,0.006181086058236
,,,,,,,,,311.999998330731,,,,,,,,,0.006808012088673
,,,,,,,,,312.999998330731,,,,,,,,,0.007477400692284
,,,,,,,,,313.999998330731,,,,,,,,,0.008183336362526
,,,,,,,,,314.999998330731,,,,,,,,,0.008941501147235
,,,,,,,,,315.999998330731,,,,,,,,,0.009783890150852
,,,,,,,,,316.999998330731,,,,,,,,,0.010758050814563
,,,,,,,,,317.999998330731,,,,,,,,,0.011885996688649
,,,,,,,,,318.999998330731,,,,,,,,,0.013073194607155
,,,,,,,,,319.999998330731,,,,,,,,,0.014112953453219
,,,,,,,,,320.999998330731,,,,,,,,,0.01487308703263
,,,,,,,,,321.999998330731,,,,,,,,,0.015406846296636
,,,,,,,,,322.999998330731,,,,,,,,,0.015837283705721
,,,,,,,,,323.999998330731,,,,,,,,,0.016238211462007
,,,,,,,,,324.999998330731,,,,,,,,,0.016632428645631
,,,,,,,,,325.999998330731,,,,,,,,,0.017024283824278
,,,,,,,,,326.999998330731,,,,,,,,,0.01741463070581
,,,,,,,,,327.999998330731,,,,,,,,,0.017803927508867
,,,,,,,,,328.999998330731,,,,,,,,,0.01819259051167
,,,,,,,,,329.999998330731,,,,,,,,,0.018581020629311
,,,,,,,,,330.999998330731,,,,,,,,,0.018969607885791
,,,,,,,,,331.999998330731,,,,,,,,,0.01935873491207
,,,,,,,,,332.999998330731,,,,,,,,,0.019748780301011
,,,,,,,,,333.999998330731,,,,,,,,,0.020140121110641
,,,,,,,,,334.999998330731,,,,,,,,,0.020533112994571
,,,,,,,,,335.999998330731,,,,,,,,,0.020927685084155
,,,,,,,,,336.999998330731,,,,,,,,,0.021319107168968
,,,,,,,,,337.999998330731,,,,,,,,,0.021673356422954
,,,,,,,,,338.999998330731,,,,,,,,,0.021856328085562
,,,,,,,,,339.999998330731,,,,,,,,,0.021584975378088
,,,,,,,,,340.999998330731,,,,,,,,,0.020620870472623
,,,,,,,,,341.999998330731,,,,,,,,,0.019116848589178
,,,,,,,,,342.999998330731,,,,,,,,,0.017541038995786
,,,,,,,,,343.999998330731,,,,,,,,,0.016217638244005
,,,,,,,,,344.999998330731,,,,,,,,,0.01517112169937
,,,,,,,,,345.999998330731,,,,,,,,,0.014310239043973
,,,,,,,,,346.999998330731,,,,,,,,,0.013563296940835
,,,,,,,,,347.999998330731,,,,,,,,,0.01289183829519
,,,,,,,,,348.999998330731,,,,,,,,,0.012274647278291
,,,,,,,,,349.999998330731,,,,,,,,,0.011698359616504
,,,,,,,,,350.999998330731,,,,,,,,,0.011153673080333
,,,,,,,,,351.999998330731,,,,,,,,,0.01063366746756
,,,,,,,,,352.999998330731,,,,,,,,,0.010132921212301
,,,,,,,,,353.999998330731,,,,,,,,,0.009646986173569
,,,,,,,,,354.999998330731,,,,,,,,,0.00917204375299
,,,,,,,,,355.999998330731,,,,,,,,,0.008704656262328
,,,,,,,,,356.999998330731,,,,,,,,,0.008241563710186
,,,,,,,,,357.999998330731,,,,,,,,,0.00777948916052
,,,,,,,,,358.999998330731,,,,,,,,,0.007314913065726
,,,,,,,,,359.999998330731,,,,,,,,,0.00684375084286
,,,,,,,,,360.999998330731,,,,,,,,,0.006360773445828
,,,,,,,,,361.999998330731,,,,,,,,,0.0058583083634
,,,,,,,,,362.999998330731,,,,,,,,,0.005323431709443
,,,,,,,,,363.999998330731,,,,,,,,,0.004735901923606
,,,,,,,,,364.999998330731,,,,,,,,,0.004080757722163
,,,,,,,,,365.999998330731,,,,,,,,,0.003384636470136
,,,,,,,,,366.999998330731,,,,,,,,,0.002722565469862
,,,,,,,,,367.999998330731,,,,,,,,,0.002140308700288
,,,,,,,,,368.999998330731,,,,,,,,,0.001597771882506
,,,,,,,,,369.999998330731,,,,,,,,,0.00105071599408
,,,,,,,,,370.999998330731,,,,,,,,,0.000555220312823
,,,,,,,,,371.999998330731,,,,,,,,,0.000217439087397
,,,,,,,,,372.999998330731,,,,,,,,,5.94046027586153E-05
,,,,,,,,,373.999998330731,,,,,,,,,1.08576266053221E-05
,,,,,,,,,374.999998330731,,,,,,,,,1.29093524263472E-06
,,,,,,,,,375.999998330731,,,,,,,,,9.799223791351E-08
,,,,,,,,,376.999998330731,,,,,,,,,4.68900600151106E-09
,,,,,,,,,377.999998330731,,,,,,,,,1.40200083127138E-10
,,,,,,,,,378.999998330731,,,,,,,,,2.60301419069796E-12
