,,,,,,,,,frequency,,,,,,,,,dos
,,,,,,,,,46.9999977771863,,,,,,,,,0.000629909915116
,,,,,,,,,47.9999977771863,,,,,,,,,0.000657829468574
,,,,,,,,,48.9999977771863,,,,,,,,,0.000688022501832
,,,,,,,,,49.9999977771863,,,,,,,,,0.000718559993522
,,,,,,,,,50.9999977771863,,,,,,,,,0.000748287820547
,,,,,,,,,51.9999977771863,,,,,,,,,0.000778282691137
,,,,,,,,,52.9999977771863,,,,,,,,,0.000810926640468
,,,,,,,,,53.9999977771863,,,,,,,,,0.000845041767382
,,,,,,,,,54.9999977771863,,,,,,,,,0.000878245909955
,,,,,,,,,55.9999977771863,,,,,,,,,0.000911142466179
,,,,,,,,,56.9999977771863,,,,,,,,,0.000945954976368
,,,,,,,,,57.9999977771863,,,,,,,,,0.000983310633997
,,,,,,,,,58.9999977771863,,,,,,,,,0.001020578143991
,,,,,,,,,59.9999977771863,,,,,,,,,0.001056633753234
,,,,,,,,,60.9999977771863,,,,,,,,,0.001094042906644
,,,,,,,,,61.9999977771863,,,,,,,,,0.00113424149901
,,,,,,,,,62.9999977771863,,,,,,,,,0.001175543152032
,,,,,,,,,63.9999977771863,,,,,,,,,0.001215654647767
,,,,,,,,,64.9999977771863,,,,,,,,,0.001255701704789
,,,,,,,,,65.9999977771863,,,,,,,,,0.001298873848928
,,,,,,,,,66.9999977771863,,,,,,,,,0.001344016619159
,,,,,,,,,67.9999977771863,,,,,,,,,0.001388452915476
,,,,,,,,,68.9999977771863,,,,,,,,,0.001432184847303
,,,,,,,,,69.9999977771863,,,,,,,,,0.001477891172299
,,,,,,,,,70.9999977771863,,,,,,,,,0.001527008570733
,,,,,,,,,71.9999977771863,,,,,,,,,0.001576061963084
,,,,,,,,,72.9999977771863,,,,,,,,,0.001623800378315
,,,,,,,,,73.9999977771863,,,,,,,,,0.001672931448431
,,,,,,,,,74.9999977771863,,,,,,,,,0.001725337782394
,,,,,,,,,75.9999977771863,,,,,,,,,0.001779384734625
,,,,,,,,,76.9999977771863,,,,,,,,,0.00183188933237
,,,,,,,,,77.9999977771863,,,,,,,,,0.001884554017299
,,,,,,,,,78.9999977771863,,,,,,,,,0.0019408124921
,,,,,,,,,79.9999977771863,,,,,,,,,0.00199942112579
,,,,,,,,,80.9999977771863,,,,,,,,,0.002057370053208
,,,,,,,,,81.9999977771863,,,,,,,,,0.002114442490032
,,,,,,,,,82.9999977771863,,,,,,,,,0.00217437153467
,,,,,,,,,83.9999977771863,,,,,,,,,0.002238000708277
,,,,,,,,,84.9999977771863,,,,,,,,,0.002301454090946
,,,,,,,,,85.9999977771863,,,,,,,,,0.002363807365443
,,,,,,,,,86.9999977771863,,,,,,,,,0.00242800402358
,,,,,,,,,87.9999977771863,,,,,,,,,0.002496391658631
,,,,,,,,,88.9999977771863,,,,,,,,,0.002566100360379
,,,,,,,,,89.9999977771863,,,,,,,,,0.002634107911088
,,,,,,,,,90.9999977771863,,,,,,,,,0.002703419488661
,,,,,,,,,91.9999977771863,,,,,,,,,0.002776883563928
,,,,,,,,,92.9999977771863,,,,,,,,,0.00285281369074
,,,,,,,,,93.9999977771863,,,,,,,,,0.002927673796737
,,,,,,,,,94.9999977771863,,,,,,,,,0.003002458507705
,,,,,,,,,95.9999977771863,,,,,,,,,0.003081686832284
,,,,,,,,,96.9999977771863,,,,,,,,,0.003164275499383
,,,,,,,,,97.9999977771863,,,,,,,,,0.00324630555672
,,,,,,,,,98.9999977771863,,,,,,,,,0.003328009042273
,,,,,,,,,99.9999977771863,,,,,,,,,0.00341322830898
,,,,,,,,,100.999997777186,,,,,,,,,0.003503138088858
,,,,,,,,,101.999997777186,,,,,,,,,0.003593234494736
,,,,,,,,,102.999997777186,,,,,,,,,0.00368243166788
,,,,,,,,,103.999997777186,,,,,,,,,0.003775051563788
,,,,,,,,,104.999997777186,,,,,,,,,0.003872609459727
,,,,,,,,,105.999997777186,,,,,,,,,0.003971667189387
,,,,,,,,,106.999997777186,,,,,,,,,0.004069698940233
,,,,,,,,,107.999997777186,,,,,,,,,0.004170450398468
,,,,,,,,,108.999997777186,,,,,,,,,0.004277012900495
,,,,,,,,,109.999997777186,,,,,,,,,0.004385792592251
,,,,,,,,,110.999997777186,,,,,,,,,0.004493932230797
,,,,,,,,,111.999997777186,,,,,,,,,0.004604419863242
,,,,,,,,,112.999997777186,,,,,,,,,0.004720953930852
,,,,,,,,,113.999997777186,,,,,,,,,0.004841033983156
,,,,,,,,,114.999997777186,,,,,,,,,0.004960623764948
,,,,,,,,,115.999997777186,,,,,,,,,0.005082567297233
,,,,,,,,,116.999997777186,,,,,,,,,0.005210930499318
,,,,,,,,,117.999997777186,,,,,,,,,0.00534375134982
,,,,,,,,,118.999997777186,,,,,,,,,0.005476953927972
,,,,,,,,,119.999997777186,,,,,,,,,0.005612311400458
,,,,,,,,,120.999997777186,,,,,,,,,0.005754838863467
,,,,,,,,,121.999997777186,,,,,,,,,0.005902776075096
,,,,,,,,,122.999997777186,,,,,,,,,0.006051829545788
,,,,,,,,,123.999997777186,,,,,,,,,0.006203755804783
,,,,,,,,,124.999997777186,,,,,,,,,0.006363192722645
,,,,,,,,,125.999997777186,,,,,,,,,0.006529588173257
,,,,,,,,,126.999997777186,,,,,,,,,0.00669794256889
,,,,,,,,,127.999997777186,,,,,,,,,0.006870037647281
,,,,,,,,,128.999997777186,,,,,,,,,0.007051098394085
,,,,,,,,,129.999997777186,,,,,,,,,0.007240052659356
,,,,,,,,,130.999997777186,,,,,,,,,0.007432962087536
,,,,,,,,,131.999997777186,,,,,,,,,0.007630833915944
,,,,,,,,,132.999997777186,,,,,,,,,0.007839599406374
,,,,,,,,,133.999997777186,,,,,,,,,0.008058536988084
,,,,,,,,,134.999997777186,,,,,,,,,0.00828318306957
,,,,,,,,,135.999997777186,,,,,,,,,0.008516168049766
,,,,,,,,,136.999997777186,,,,,,,,,0.008762748992033
,,,,,,,,,137.999997777186,,,,,,,,,0.009023106851165
,,,,,,,,,138.999997777186,,,,,,,,,0.009293348343729
,,,,,,,,,139.999997777186,,,,,,,,,0.009576873160532
,,,,,,,,,140.999997777186,,,,,,,,,0.009880801413049
,,,,,,,,,141.999997777186,,,,,,,,,0.01020515294539
,,,,,,,,,142.999997777186,,,,,,,,,0.010549113322177
,,,,,,,,,143.999997777186,,,,,,,,,0.01091925686916
,,,,,,,,,144.999997777186,,,,,,,,,0.011326910067701
,,,,,,,,,145.999997777186,,,,,,,,,0.011779796608852
,,,,,,,,,146.999997777186,,,,,,,,,0.012292555406978
,,,,,,,,,147.999997777186,,,,,,,,,0.012903503859073
,,,,,,,,,148.999997777186,,,,,,,,,0.013656213890553
,,,,,,,,,149.999997777186,,,,,,,,,0.014526382562242
,,,,,,,,,150.999997777186,,,,,,,,,0.015356358261097
,,,,,,,,,151.999997777186,,,,,,,,,0.015953707968257
,,,,,,,,,152.999997777186,,,,,,,,,0.016274957780753
,,,,,,,,,153.999997777186,,,,,,,,,0.016422106343709
,,,,,,,,,154.999997777186,,,,,,,,,0.016504125318333
,,,,,,,,,155.999997777186,,,,,,,,,0.016574100447702
,,,,,,,,,156.999997777186,,,,,,,,,0.016644854181169
,,,,,,,,,157.999997777186,,,,,,,,,0.016712859883687
,,,,,,,,,158.999997777186,,,,,,,,,0.016777885724939
,,,,,,,,,159.999997777186,,,,,,,,,0.016845494893502
,,,,,,,,,160.999997777186,,,,,,,,,0.016914304961817
,,,,,,,,,161.999997777186,,,,,,,,,0.016979751573529
,,,,,,,,,162.999997777186,,,,,,,,,0.017043667330254
,,,,,,,,,163.999997777186,,,,,,,,,0.017110519679352
,,,,,,,,,164.999997777186,,,,,,,,,0.017177355680541
,,,,,,,,,165.999997777186,,,,,,,,,0.017240169988106
,,,,,,,,,166.999997777186,,,,,,,,,0.017303580525842
,,,,,,,,,167.999997777186,,,,,,,,,0.017369499650709
,,,,,,,,,168.999997777186,,,,,,,,,0.017433608597769
,,,,,,,,,169.999997777186,,,,,,,,,0.01749464275199
,,,,,,,,,170.999997777186,,,,,,,,,0.017557604438385
,,,,,,,,,171.999997777186,,,,,,,,,0.017622209985885
,,,,,,,,,172.999997777186,,,,,,,,,0.017683212073021
,,,,,,,,,173.999997777186,,,,,,,,,0.01774330389257
,,,,,,,,,174.999997777186,,,,,,,,,0.017805961191958
,,,,,,,,,175.999997777186,,,,,,,,,0.017868033309039
,,,,,,,,,176.999997777186,,,,,,,,,0.017926693166994
,,,,,,,,,177.999997777186,,,,,,,,,0.01798635996215
,,,,,,,,,178.999997777186,,,,,,,,,0.018048211433778
,,,,,,,,,179.999997777186,,,,,,,,,0.018106994750886
,,,,,,,,,180.999997777186,,,,,,,,,0.018164380133319
,,,,,,,,,181.999997777186,,,,,,,,,0.018224031866127
,,,,,,,,,182.999997777186,,,,,,,,,0.018283504913423
,,,,,,,,,183.999997777186,,,,,,,,,0.018339648573664
,,,,,,,,,184.999997777186,,,,,,,,,0.018396698704855
,,,,,,,,,185.999997777186,,,,,,,,,0.018455654441286
,,,,,,,,,186.999997777186,,,,,,,,,0.018511689282852
,,,,,,,,,187.999997777186,,,,,,,,,0.018566665577093
,,,,,,,,,188.999997777186,,,,,,,,,0.018623703419662
,,,,,,,,,189.999997777186,,,,,,,,,0.018680129304207
,,,,,,,,,190.999997777186,,,,,,,,,0.018733536423894
,,,,,,,,,191.999997777186,,,,,,,,,0.018788556476281
,,,,,,,,,192.999997777186,,,,,,,,,0.018844357244205
,,,,,,,,,193.999997777186,,,,,,,,,0.018897337292994
,,,,,,,,,194.999997777186,,,,,,,,,0.018950151169206
,,,,,,,,,195.999997777186,,,,,,,,,0.019004793218324
,,,,,,,,,196.999997777186,,,,,,,,,0.019057522067791
,,,,,,,,,197.999997777186,,,,,,,,,0.019108581462277
,,,,,,,,,198.999997777186,,,,,,,,,0.019161666595064
,,,,,,,,,199.999997777186,,,,,,,,,0.019213843806889
,,,,,,,,,200.999997777186,,,,,,,,,0.019263799042636
,,,,,,,,,201.999997777186,,,,,,,,,0.019314965857293
,,,,,,,,,202.999997777186,,,,,,,,,0.019366473873428
,,,,,,,,,203.999997777186,,,,,,,,,0.019415395811724
,,,,,,,,,204.999997777186,,,,,,,,,0.019464899260275
,,,,,,,,,205.999997777186,,,,,,,,,0.01951487260371
,,,,,,,,,206.999997777186,,,,,,,,,0.01955819078819
,,,,,,,,,207.999997777186,,,,,,,,,0.019567406324516
,,,,,,,,,208.999997777186,,,,,,,,,0.019418541026463
,,,,,,,,,209.999997777186,,,,,,,,,0.018810880746191
,,,,,,,,,210.999997777186,,,,,,,,,0.01742025207522
,,,,,,,,,211.999997777186,,,,,,,,,0.015298516920469
,,,,,,,,,212.999997777186,,,,,,,,,0.013003626053674
,,,,,,,,,213.999997777186,,,,,,,,,0.011203335178853
,,,,,,,,,214.999997777186,,,,,,,,,0.010192181012769
,,,,,,,,,215.999997777186,,,,,,,,,0.009799454586252
,,,,,,,,,216.999997777186,,,,,,,,,0.009699123810911
,,,,,,,,,217.999997777186,,,,,,,,,0.009685724107725
,,,,,,,,,218.999997777186,,,,,,,,,0.009686404572296
,,,,,,,,,219.999997777186,,,,,,,,,0.009687789337132
,,,,,,,,,220.999997777186,,,,,,,,,0.009689805069755
,,,,,,,,,221.999997777186,,,,,,,,,0.0096902843155
,,,,,,,,,222.999997777186,,,,,,,,,0.009689821285307
,,,,,,,,,223.999997777186,,,,,,,,,0.009689596965217
,,,,,,,,,224.999997777186,,,,,,,,,0.009687788440742
,,,,,,,,,225.999997777186,,,,,,,,,0.009685173871406
,,,,,,,,,226.999997777186,,,,,,,,,0.009682574490126
,,,,,,,,,227.999997777186,,,,,,,,,0.009678190731051
,,,,,,,,,228.999997777186,,,,,,,,,0.009673386652036
,,,,,,,,,229.999997777186,,,,,,,,,0.009668005022369
,,,,,,,,,230.999997777186,,,,,,,,,0.009661039144122
,,,,,,,,,231.999997777186,,,,,,,,,0.009653668931152
,,,,,,,,,232.999997777186,,,,,,,,,0.009645335598911
,,,,,,,,,233.999997777186,,,,,,,,,0.009635538423479
,,,,,,,,,234.999997777186,,,,,,,,,0.009625359550275
,,,,,,,,,235.999997777186,,,,,,,,,0.009613702871305
,,,,,,,,,236.999997777186,,,,,,,,,0.009600989371779
,,,,,,,,,237.999997777186,,,,,,,,,0.009587463995544
,,,,,,,,,238.999997777186,,,,,,,,,0.00957234684672
,,,,,,,,,239.999997777186,,,,,,,,,0.009556343598848
,,,,,,,,,240.999997777186,,,,,,,,,0.009539023919165
,,,,,,,,,241.999997777186,,,,,,,,,0.009520247686669
,,,,,,,,,242.999997777186,,,,,,,,,0.009500427674318
,,,,,,,,,243.999997777186,,,,,,,,,0.009478928855233
,,,,,,,,,244.999997777186,,,,,,,,,0.009456169029162
,,,,,,,,,245.999997777186,,,,,,,,,0.009431869750275
,,,,,,,,,246.999997777186,,,,,,,,,0.00940592538789
,,,,,,,,,247.999997777186,,,,,,,,,0.009378508006964
,,,,,,,,,248.999997777186,,,,,,,,,0.009349234523893
,,,,,,,,,249.999997777186,,,,,,,,,0.00931832236065
,,,,,,,,,250.999997777186,,,,,,,,,0.009285493154046
,,,,,,,,,251.999997777186,,,,,,,,,0.009250753617488
,,,,,,,,,252.999997777186,,,,,,,,,0.009214025169211
,,,,,,,,,253.999997777186,,,,,,,,,0.00917513350333
,,,,,,,,,254.999997777186,,,,,,,,,0.009134092723088
,,,,,,,,,255.999997777186,,,,,,,,,0.009090670280942
,,,,,,,,,256.999997777186,,,,,,,,,0.009044861647918
,,,,,,,,,257.999997777186,,,,,,,,,0.008996448065453
,,,,,,,,,258.999997777186,,,,,,,,,0.008945363118458
,,,,,,,,,259.999997777186,,,,,,,,,0.008891409731227
,,,,,,,,,260.999997777186,,,,,,,,,0.008834461282075
,,,,,,,,,261.999997777186,,,,,,,,,0.008774322431467
,,,,,,,,,262.999997777186,,,,,,,,,0.008710817340717
,,,,,,,,,263.999997777186,,,,,,,,,0.008643730411891
,,,,,,,,,264.999997777186,,,,,,,,,0.00857284040913
,,,,,,,,,265.999997777186,,,,,,,,,0.008497893755086
,,,,,,,,,266.999997777186,,,,,,,,,0.008418618045868
,,,,,,,,,267.999997777186,,,,,,,,,0.008334705374474
,,,,,,,,,268.999997777186,,,,,,,,,0.008245817746768
,,,,,,,,,269.999997777186,,,,,,,,,0.008151572969831
,,,,,,,,,270.999997777186,,,,,,,,,0.008051543755932
,,,,,,,,,271.999997777186,,,,,,,,,0.007945244022138
,,,,,,,,,272.999997777186,,,,,,,,,0.007832119945192
,,,,,,,,,273.999997777186,,,,,,,,,0.0077115333451
,,,,,,,,,274.999997777186,,,,,,,,,0.007582741750352
,,,,,,,,,275.999997777186,,,,,,,,,0.007444870625417
,,,,,,,,,276.999997777186,,,,,,,,,0.007296874308191
,,,,,,,,,277.999997777186,,,,,,,,,0.007137478101353
,,,,,,,,,278.999997777186,,,,,,,,,0.006965090257729
,,,,,,,,,279.999997777186,,,,,,,,,0.006777653634855
,,,,,,,,,280.999997777186,,,,,,,,,0.006572390481392
,,,,,,,,,281.999997777186,,,,,,,,,0.006345512735993
,,,,,,,,,282.999997777186,,,,,,,,,0.006093558009319
,,,,,,,,,283.999997777186,,,,,,,,,0.005824231624132
,,,,,,,,,284.999997777186,,,,,,,,,0.005587369049106
,,,,,,,,,285.999997777186,,,,,,,,,0.005498415196786
,,,,,,,,,286.999997777186,,,,,,,,,0.005678643081643
,,,,,,,,,287.999997777186,,,,,,,,,0.006141428233126
,,,,,,,,,288.999997777186,,,,,,,,,0.006788983055181
,,,,,,,,,289.999997777186,,,,,,,,,0.007522024592597
,,,,,,,,,290.999997777186,,,,,,,,,0.008302513337707
,,,,,,,,,291.999997777186,,,,,,,,,0.009139315087245
,,,,,,,,,292.999997777186,,,,,,,,,0.010068192096856
,,,,,,,,,293.999997777186,,,,,,,,,0.011140446071493
,,,,,,,,,294.999997777186,,,,,,,,,0.012369159195941
,,,,,,,,,295.999997777186,,,,,,,,,0.013635286316723
,,,,,,,,,296.999997777186,,,,,,,,,0.014720323604862
,,,,,,,,,297.999997777186,,,,,,,,,0.015511515543123
,,,,,,,,,298.999997777186,,,,,,,,,0.016083762496554
,,,,,,,,,299.999997777186,,,,,,,,,0.016561947158056
,,,,,,,,,300.999997777186,,,,,,,,,0.017013652016921
,,,,,,,,,301.999997777186,,,,,,,,,0.017458387378776
,,,,,,,,,302.999997777186,,,,,,,,,0.017899895229564
,,,,,,,,,303.999997777186,,,,,,,,,0.018339126378206
,,,,,,,,,304.999997777186,,,,,,,,,0.018776707280378
,,,,,,,,,305.999997777186,,,,,,,,,0.01921320800898
,,,,,,,,,306.999997777186,,,,,,,,,0.019649167308034
,,,,,,,,,307.999997777186,,,,,,,,,0.020085101091039
,,,,,,,,,308.999997777186,,,,,,,,,0.020521509306157
,,,,,,,,,309.999997777186,,,,,,,,,0.020958881782894
,,,,,,,,,310.999997777186,,,,,,,,,0.021397695382124
,,,,,,,,,311.999997777186,,,,,,,,,0.021838242232333
,,,,,,,,,312.999997777186,,,,,,,,,0.022278426835624
,,,,,,,,,313.999997777186,,,,,,,,,0.022698009310162
,,,,,,,,,314.999997777186,,,,,,,,,0.022999548650072
,,,,,,,,,315.999997777186,,,,,,,,,0.022925136570234
,,,,,,,,,316.999997777186,,,,,,,,,0.0221543415715
,,,,,,,,,317.999997777186,,,,,,,,,0.020682368738722
,,,,,,,,,318.999997777186,,,,,,,,,0.018950669497423
,,,,,,,,,319.999997777186,,,,,,,,,0.017411144305945
,,,,,,,,,320.999997777186,,,,,,,,,0.016187599299954
,,,,,,,,,321.999997777186,,,,,,,,,0.015199078514166
,,,,,,,,,322.999997777186,,,,,,,,,0.014354616239516
,,,,,,,,,323.999997777186,,,,,,,,,0.013602208027446
,,,,,,,,,324.999997777186,,,,,,,,,0.012914108590846
,,,,,,,,,325.999997777186,,,,,,,,,0.012273571541169
,,,,,,,,,326.999997777186,,,,,,,,,0.011669242101285
,,,,,,,,,327.999997777186,,,,,,,,,0.011092802085714
,,,,,,,,,328.999997777186,,,,,,,,,0.010537793058432
,,,,,,,,,329.999997777186,,,,,,,,,0.009998937493246
,,,,,,,,,330.999997777186,,,,,,,,,0.009471701876894
,,,,,,,,,331.999997777186,,,,,,,,,0.008951982855317
,,,,,,,,,332.999997777186,,,,,,,,,0.008435849375972
,,,,,,,,,333.999997777186,,,,,,,,,0.007919291670125
,,,,,,,,,334.999997777186,,,,,,,,,0.007397923919634
,,,,,,,,,335.999997777186,,,,,,,,,0.006866551721047
,,,,,,,,,336.999997777186,,,,,,,,,0.006318388686839
,,,,,,,,,337.999997777186,,,,,,,,,0.0057433192913
,,,,,,,,,338.999997777186,,,,,,,,,0.005124270798494
,,,,,,,,,339.999997777186,,,,,,,,,0.004434595135223
,,,,,,,,,340.999997777186,,,,,,,,,0.003651823979409
,,,,,,,,,341.999997777186,,,,,,,,,0.002794685302168
,,,,,,,,,342.999997777186,,,,,,,,,0.001935313751295
,,,,,,,,,343.999997777186,,,,,,,,,0.001163304626924
,,,,,,,,,344.999997777186,,,,,,,,,0.000567441189143
,,,,,,,,,345.999997777186,,,,,,,,,0.000207647366053
,,,,,,,,,346.999997777186,,,,,,,,,5.3327035271587E-05
,,,,,,,,,347.999997777186,,,,,,,,,9.1738677411935E-06
,,,,,,,,,348.999997777186,,,,,,,,,1.02589645097603E-06
,,,,,,,,,349.999997777186,,,,,,,,,7.31578480281441E-08
,,,,,,,,,350.999997777186,,,,,,,,,3.28509207150162E-09
,,,,,,,,,351.999997777186,,,,,,,,,9.20946676011606E-11
